#{"t_start": 1693261506.6094625, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,100.729366
4.01,11,100.735255
4.01,11,100.740445
4.07,15,100.747176
4.01,11,100.75245
4.01,11,100.757647
4.01,11,100.764226
4.01,11,100.769175
4.01,11,100.774297
4.01,11,100.779549
4.01,11,100.784588
4.01,11,100.789619
4.01,11,100.795408
4.01,11,100.801329
4.01,11,100.806471
4.01,11,100.811728
4.01,11,100.816464
4.01,11,100.821956
4.01,11,100.831014
4.01,11,100.837089
4.01,11,100.842069
4.01,11,100.847484
4.01,11,100.85224
4.01,11,100.857741
4.01,13,100.864719
4.01,11,100.869757
4.01,11,100.875388
4.01,11,100.880512
4.01,11,100.885266
4.01,11,100.890763
4.01,11,100.896886
4.01,11,100.902132
4.01,11,100.907176
4.01,11,100.912286
4.01,11,100.917338
4.01,11,100.922238
4.01,11,100.928394
4.01,11,100.934086
4.01,11,100.939076
4.01,11,100.944072
4.01,11,100.948915
4.01,11,100.953623
4.01,11,100.959188
4.01,11,100.965283
4.01,11,100.970086
4.01,11,100.97507
4.01,11,100.979957
4.01,11,100.984808
4.01,11,100.989828
4.01,11,100.995882
4.01,11,101.001024
4.01,11,101.005807
4.01,11,101.011285
4.01,11,101.016009
4.01,11,101.020812
4.01,11,101.026061
4.01,11,101.032483
4.01,11,101.037103
4.01,11,101.042216
4.01,11,101.047845
4.01,11,101.052715
4.01,11,101.057899
4.01,11,101.064379
4.01,11,101.069921
4.01,11,101.074941
4.01,11,101.080332
4.01,11,101.085145
4.01,11,101.090472
4.01,11,101.097048
4.01,11,101.102256
4.01,11,101.107187
4.01,11,101.112259
4.01,11,101.117419
4.01,11,101.12234
4.01,11,101.128735
4.01,11,101.13463
4.01,11,101.139342
4.01,11,101.14451
4.01,11,101.149518
4.01,11,101.154308
4.01,11,101.15966
4.01,11,101.171779
4.01,11,101.176941
4.01,13,101.182991
4.01,11,101.187793
4.01,11,101.193753
4.01,11,101.200793
4.01,11,101.205701
4.01,11,101.210674
4.01,11,101.216008
4.01,11,101.220778
4.01,11,101.226227
4.01,11,101.232446
4.01,11,101.237185
4.01,11,101.242044
4.01,11,101.247426
4.01,11,101.252246
4.01,11,101.25702
4.01,11,101.262522
4.01,11,101.268224
4.01,11,101.273071
4.01,11,101.281193
4.01,11,101.292437
4.01,11,101.303498
4.01,11,101.309517
1.68,33,101.322754
4.01,11,101.329427
4.01,11,101.335194
4.01,11,101.340165
4.01,11,101.345682
4.01,11,101.350757
4.01,11,101.356105
4.01,11,101.361569
4.01,11,101.367021
4.01,11,101.371949
4.01,11,101.377324
4.01,11,101.382343
4.01,11,101.387177
4.01,11,101.392415
4.01,11,101.398641
4.01,13,101.404478
4.01,11,101.40981
4.01,11,101.414856
4.01,11,101.419844
4.01,11,101.425115
4.01,11,101.431013
4.01,11,101.436029
4.01,11,101.441005
4.01,11,101.446212
4.01,11,101.451188
4.01,11,101.456229
4.01,11,101.461493
4.01,11,101.467443
4.01,11,101.472439
4.01,11,101.477351
4.01,11,101.482049
4.01,11,101.486873
4.01,11,102.217136
4.01,11,102.222528
4.01,11,102.228352
4.01,11,102.234281
4.01,11,102.239124
4.01,11,102.244117
4.01,11,102.249209
4.01,11,102.254299
4.01,11,102.259192
4.01,13,102.26603
4.01,11,102.271105
4.06,15,102.279369
4.01,11,102.294288
4.01,11,102.306323
4.01,11,102.312064
4.01,11,102.316922
4.01,11,102.322076
4.01,11,102.32696
4.01,11,102.332917
4.01,11,102.337783
4.01,11,102.342994
4.01,11,102.348712
4.01,11,102.353521
4.01,11,102.358682
4.01,11,102.364576
4.01,11,102.369525
4.01,11,102.37491
4.01,11,102.379948
4.01,11,102.384876
4.15,19,102.39338
4.01,11,102.399896
4.09,15,102.411506
4.01,11,102.416881
4.01,11,102.422164
4.01,11,102.42716
4.01,11,102.433077
4.17,19,102.440957
4.09,15,102.447511
4.01,11,102.452475
4.01,11,102.458375
4.01,11,102.46451
4.09,15,102.470966
4.01,11,102.475851
4.01,11,102.480889
4.01,11,102.485539
4.01,11,102.490703
4.01,11,102.496753
4.01,11,102.501979
4.01,11,102.506786
4.01,11,102.512069
1.16,33,102.525575
4.01,13,102.532385
4.01,11,102.537151
4.01,11,102.542069
4.01,11,102.547518
4.01,11,102.552521
4.01,11,102.557476
4.01,11,102.563126
4.01,11,102.568194
4.01,11,102.573018
4.09,15,102.580047
4.01,11,102.584851
4.01,11,102.590006
4.01,11,102.59496
4.01,11,102.600848
4.17,19,102.608499
4.01,11,102.613481
4.09,19,102.621226
4.01,11,102.626683
4.01,11,102.632277
4.01,11,102.636907
4.01,11,102.641821
4.01,11,102.646782
4.01,11,102.65167
4.01,11,102.656626
4.01,11,102.66187
4.01,11,102.667147
4.01,11,102.672104
4.01,13,102.677638
4.01,11,102.683108
4.01,11,102.687946
4.01,11,102.692923
4.01,11,102.698419
4.01,11,102.703408
4.01,11,102.708205
4.01,11,102.713225
4.08,15,102.719288
4.01,11,102.724445
4.01,11,102.729566
4.01,11,102.734663
4.01,11,102.739306
4.01,11,102.744306
4.01,11,102.74914
4.09,15,102.755649
4.01,11,102.760398
4.01,11,102.76572
4.01,11,102.770428
4.01,11,102.775047
4.09,15,102.78114
4.01,11,102.785785
4.01,11,102.790757
4.01,11,102.796167
4.01,11,102.801813
4.01,11,102.80683
4.01,11,102.812081
4.01,11,102.816808
4.01,11,102.8218
4.01,11,102.826475
4.01,11,102.832339
4.07,17,102.839298
4.01,11,102.844432
4.01,11,102.849548
4.01,11,102.854849
4.01,13,102.860409
4.01,11,102.871176
4.01,11,102.876718
4.01,11,102.881897
4.01,11,102.886601
4.01,11,102.891524
4.01,13,102.898037
4.01,11,102.902821
4.01,11,102.907441
4.01,11,102.9123
4.01,11,102.917325
4.01,11,102.922699
4.01,11,102.928014
4.01,11,102.933658
4.01,11,102.938497
4.01,11,102.943275
4.01,11,102.94865
4.01,11,102.953671
4.01,11,102.959677
4.01,11,102.966943
4.01,11,102.972339
4.01,11,102.977075
4.01,11,102.983888
4.01,11,102.989738
4.01,11,102.994461
4.01,11,103.003208
4.01,11,103.008199
4.01,11,103.01436
4.09,15,103.02224
4.01,11,103.026994
4.01,11,103.034034
4.01,11,103.039669
4.01,11,103.044828
4.01,13,103.053469
4.09,15,103.060694
4.09,15,103.070385
4.01,11,103.075458
4.01,11,103.082947
4.01,11,103.089016
4.01,11,103.095362
4.01,11,103.104524
4.01,11,103.112646
4.01,11,103.120778
4.01,11,103.128526
4.01,11,103.13682
4.17,19,103.150034
4.01,11,103.156499
4.01,11,103.164546
4.01,11,103.172664
4.07,15,103.186064
4.01,11,103.194714
4.01,11,103.204966
4.15,21,103.219904
4.09,15,103.233136
4.01,11,103.242893
4.01,11,103.251894
4.01,11,103.260699
4.01,13,103.272459
4.01,11,103.280354
4.01,11,103.288741
4.01,11,104.400645
4.01,11,104.408064
4.01,11,104.41386
4.01,11,104.41982
4.01,11,104.425642
4.01,11,104.431136
4.01,11,104.436713
4.01,11,104.442799
4.01,11,104.448527
4.01,11,104.454351
4.01,11,104.460078
4.01,11,104.466107
4.01,11,104.471839
4.09,15,104.479634
4.01,11,104.485249
4.01,11,104.491123
4.01,11,104.496865
4.01,11,104.502679
4.01,11,104.508481
4.01,11,104.515409
4.09,17,104.52396
4.01,11,104.529786
4.01,11,104.53543
4.01,11,104.541859
4.01,11,104.547702
4.01,11,104.553172
4.01,11,104.558754
4.01,11,104.574583
4.01,11,104.580288
4.01,11,104.585837
4.01,11,104.593033
4.01,11,104.601422
4.09,15,104.608938
4.01,11,104.614799
4.01,11,104.620928
4.01,11,104.626927
4.01,11,104.633722
4.01,11,104.641073
4.01,11,104.648913
4.01,11,104.656368
4.01,11,104.6643
4.01,11,104.674946
4.01,11,104.684477
4.01,11,104.690101
4.01,11,104.698216
4.17,19,104.710537
4.01,11,104.717601
4.17,19,104.734151
4.01,11,104.743418
4.01,11,104.751988
4.01,11,104.758368
4.01,11,104.765859
4.09,15,104.778611
4.01,11,104.789154
4.01,11,104.799985
4.01,11,104.810807
4.01,11,104.820405
4.01,13,104.830885
4.01,11,104.841305
4.01,11,104.850637
4.09,15,104.864194
4.01,11,104.874796
4.01,11,104.8839
4.01,11,104.894564
4.01,11,104.903956
4.01,11,104.913535
4.01,11,104.922845
4.01,11,104.934205
4.01,11,104.945534
4.07,15,104.958163
4.01,11,104.967683
4.01,11,104.977414
4.01,11,104.985318
4.01,11,104.991414
4.09,15,105.004169
4.01,11,105.012899
4.01,11,105.022812
4.01,11,105.034087
4.01,11,105.043538
4.01,11,105.050708
4.01,11,105.0575
4.01,11,105.067089
4.01,11,105.073158
4.01,11,105.080786
4.09,15,105.093559
4.09,15,105.104825
4.01,11,105.114164
4.01,11,105.122126
4.01,11,105.130747
4.01,11,105.140269
4.01,11,105.148999
4.01,11,105.158657
4.01,11,105.167028
4.01,11,105.176098
4.01,11,105.183652
4.01,11,105.191716
4.01,11,105.199594
4.01,11,105.208083
4.01,11,105.216698
4.09,15,105.225897
4.07,15,105.234554
4.01,11,105.241586
4.01,11,105.250378
4.01,11,105.261292
4.01,11,105.267992
4.01,11,105.274372
4.01,13,105.283337
4.01,11,105.292629
4.07,15,105.307423
4.01,11,105.318936
4.01,11,105.330558
4.01,11,105.340062
4.01,11,105.349392
4.01,11,105.371989
4.01,11,105.379854
4.01,11,105.386925
4.09,15,105.395355
4.01,11,105.402184
4.01,11,105.40941
4.01,11,105.419321
4.09,15,105.428847
4.01,11,105.438653
4.01,11,105.446288
4.01,11,105.454474
4.09,15,105.465013
4.01,11,105.473322
4.01,11,105.48051
4.01,11,105.488699
4.01,11,105.4961
4.01,11,105.505127
4.01,11,105.51471
4.01,11,105.525929
4.01,11,105.53629
4.01,11,105.545162
4.01,11,105.551951
4.01,11,105.558368
4.01,11,105.567098
4.01,11,105.575906
4.01,11,105.582292
4.01,11,105.589243
4.01,11,105.595981
4.01,11,105.605347
4.01,11,105.613788
4.01,11,105.620856
4.01,11,105.628003
4.01,11,105.635185
4.01,11,105.64302
4.01,11,105.649987
4.01,11,105.657013
4.01,11,105.662954
4.01,11,105.671163
4.01,11,105.677986
4.01,11,105.685792
4.01,11,105.692262
4.01,11,105.698215
4.01,11,105.706375
4.01,11,105.716367
4.01,11,105.724009
4.01,11,105.730533
4.01,11,105.740685
4.01,11,105.748028
4.01,11,105.754756
4.01,11,105.760275
4.01,11,105.766817
4.01,11,105.772854
4.01,11,105.778154
4.01,11,105.784298
4.09,15,105.791227
4.09,15,105.79928
4.01,11,105.806482
4.17,19,105.815742
4.01,11,105.821278
4.01,11,105.827224
4.01,11,105.83307
4.01,11,105.838682
4.01,11,105.843929
4.01,11,105.850852
4.09,15,106.842075
4.01,11,106.850006
4.01,11,106.856095
4.09,15,106.866959
4.01,11,106.874528
4.01,11,106.881164
4.01,11,106.886499
4.01,11,106.892162
4.09,15,106.900183
4.09,15,106.909136
4.01,11,106.915107
4.08,15,106.922327
4.01,11,106.927486
4.01,11,106.933467
4.01,11,106.940111
4.01,11,106.946264
4.01,11,106.951592
4.01,11,106.957305
4.01,11,106.962407
4.01,11,106.969276
4.01,11,106.976064
4.01,11,106.981657
4.01,11,106.992012
4.01,11,106.998629
4.01,11,107.00589
4.01,11,107.011858
4.01,11,107.017294
4.01,11,107.023499
4.09,15,107.030134
4.09,15,107.039203
4.09,15,107.046494
4.01,11,107.051989
1.07,33,107.066377
4.01,11,107.072666
4.01,11,107.078399
4.01,11,107.083921
4.01,11,107.089191
4.01,11,107.095618
4.17,19,107.107109
1.22,33,107.122768
4.09,15,107.13137
4.01,11,107.136994
4.01,11,107.142811
4.01,11,107.148309
4.01,11,107.153391
4.09,15,107.160376
4.01,11,107.1669
4.01,11,107.172899
4.01,11,107.179081
4.01,11,107.185433
4.07,17,107.193542
4.01,11,107.201733
4.01,11,107.210397
4.01,11,107.215819
4.01,11,107.221587
4.01,11,107.227047
4.01,11,107.233942
4.01,11,107.240177
4.01,11,107.246069
4.01,11,107.251987
4.01,13,107.259289
4.01,11,107.267764
4.01,11,107.275503
4.09,15,107.284644
4.01,11,107.296596
4.16,19,107.321462
4.01,11,107.328716
4.25,25,107.343554
4.08,15,107.353444
4.01,11,107.359184
4.01,11,107.365563
4.09,15,107.37759
4.01,11,107.385604
4.01,11,107.39238
4.01,11,107.398478
4.01,11,107.407344
4.01,11,107.414327
4.01,11,107.42341
4.01,11,107.429614
4.01,11,107.437649
4.01,11,107.443537
4.01,11,107.449935
4.01,11,107.456184
4.01,11,107.46213
4.01,11,107.469349
4.01,11,107.477003
4.01,11,107.484236
4.17,19,107.494747
4.01,11,107.501991
4.09,15,107.510779
4.01,11,107.517491
4.01,11,107.524376
4.01,11,107.530465
4.01,11,107.538121
4.01,11,107.545734
4.01,11,107.552434
4.01,13,107.559583
4.17,19,107.570701
4.28,27,107.587496
4.01,11,107.600953
4.01,11,107.607944
4.01,11,107.614879
4.01,11,107.622481
4.01,11,107.628497
4.01,11,107.635012
4.09,15,107.642344
4.01,11,107.648645
4.01,11,107.654181
4.01,11,107.660459
4.01,11,107.667454
4.01,11,107.67485
4.01,11,107.680593
4.01,11,107.685845
4.07,15,107.692917
4.01,11,107.700556
4.01,13,107.709815
1.23,33,107.726111
4.01,11,107.734696
4.01,11,107.740312
4.01,11,107.747658
4.01,11,107.753342
4.01,11,107.759068
4.15,19,107.770488
4.01,11,107.776942
4.01,11,107.783299
4.14,19,107.791913
4.01,11,107.797572
4.01,11,107.803399
4.01,13,107.809703
4.01,11,107.814814
4.01,11,107.820029
4.01,11,107.825763
4.01,11,107.831852
4.01,11,107.837695
4.01,11,107.843684
4.01,11,107.84886
4.01,11,107.854065
4.01,11,107.86074
4.01,11,107.867779
4.01,11,107.87511
4.01,11,107.880885
4.01,11,107.886225
4.01,11,107.891751
4.01,11,107.897117
4.01,11,107.90363
4.01,11,107.909387
4.09,15,107.916314
4.01,11,107.922823
4.01,11,107.928004
4.01,11,107.934107
4.01,11,107.940274
4.07,17,107.947582
4.01,11,107.953096
4.01,11,107.958465
4.01,11,107.96364
4.01,11,107.971969
4.01,11,107.977966
4.01,11,107.983665
4.01,11,107.988919
4.09,15,107.996789
4.01,11,108.003272
4.01,11,108.00897
4.01,11,108.014628
4.01,11,108.019801
4.01,11,108.024909
4.09,15,108.850931
4.01,11,108.856315
4.01,15,108.862629
4.01,11,108.869771
4.09,15,108.878045
4.01,11,108.88291
4.01,11,108.888026
4.01,11,108.892874
4.01,11,108.898101
4.01,11,108.905261
4.09,15,108.91252
4.01,11,108.917945
4.09,15,108.924373
4.01,11,108.930254
4.01,11,108.936618
4.01,11,108.942986
4.01,11,108.947943
4.01,11,108.958478
4.01,11,108.963936
4.01,11,108.969942
4.01,11,108.976053
4.01,11,108.981319
4.01,11,108.990539
4.09,15,108.997293
4.09,15,109.006406
4.01,11,109.011933
4.01,11,109.018563
4.01,11,109.026931
4.01,11,109.035133
4.01,11,109.042583
4.01,11,109.048256
4.01,13,109.056242
4.01,11,109.061881
4.01,11,109.068233
4.01,11,109.075704
4.01,11,109.08111
4.01,11,109.08991
4.01,11,109.09687
4.01,11,109.10392
4.09,15,109.111614
4.01,11,109.11849
1.79,33,109.137394
4.09,15,109.145923
4.01,11,109.153232
4.01,11,109.159241
4.01,13,109.16518
4.01,11,109.17283
4.01,11,109.178892
0.83,33,109.19566
4.09,15,109.204419
4.01,11,109.212353
4.01,11,109.220004
4.01,11,109.22653
4.01,11,109.23298
4.01,11,109.241118
4.01,11,109.246487
4.09,17,109.25667
4.01,11,109.262291
4.01,11,109.269312
4.01,13,109.277013
4.01,11,109.283261
4.01,11,109.291836
4.01,11,109.304168
4.01,11,109.315079
4.01,11,109.324157
4.01,11,109.333405
4.01,11,109.341728
4.01,11,109.348471
4.01,11,109.355609
4.01,11,109.361679
4.01,11,109.367261
4.01,11,109.373176
4.08,15,109.381483
4.01,11,109.388366
4.01,11,109.393846
4.01,11,109.399911
4.01,11,109.405383
4.01,11,109.411169
4.01,11,109.417052
4.01,11,109.424996
4.09,15,109.435091
4.01,11,109.443201
4.01,11,109.450802
4.01,11,109.457096
4.01,11,109.462767
4.09,15,109.470428
4.01,11,109.476728
4.01,11,109.482035
4.01,11,109.487859
4.01,11,109.493304
4.01,11,109.498655
4.01,11,109.506439
4.01,11,109.512813
4.01,11,109.519564
4.01,13,109.52686
4.01,11,109.532402
4.01,11,109.539476
4.01,11,109.545615
4.01,11,109.55237
4.01,11,109.558043
4.01,11,109.572114
4.09,15,109.581275
4.01,11,109.587873
4.01,11,109.594419
4.01,11,109.600728
4.01,11,109.608614
4.01,11,109.614364
4.01,11,109.619998
4.09,15,109.628465
4.01,11,109.634131
4.01,11,109.639892
4.09,15,109.647236
4.09,15,109.654994
4.01,11,109.660075
4.01,11,109.665485
4.01,11,109.673102
4.01,11,109.679656
4.01,11,109.685004
4.01,11,109.690063
4.01,11,109.694993
4.01,11,109.700758
4.01,11,109.708132
4.09,15,109.716284
4.01,11,109.721291
4.01,11,109.72648
4.01,11,109.731931
4.01,11,109.739375
4.01,11,109.745368
4.01,11,109.75092
4.01,11,109.755841
4.01,11,109.760887
4.01,11,109.766399
4.01,11,109.774039
4.09,15,109.782407
4.09,15,109.790511
4.01,11,109.796254
4.09,15,109.804642
4.01,11,109.811813
4.01,11,109.818658
4.01,11,109.824453
4.01,11,109.830789
4.01,11,109.835802
4.01,11,109.84074
4.01,11,109.845691
4.01,11,109.851771
4.01,11,109.857654
4.01,11,109.863132
4.01,11,109.868088
4.01,11,109.873118
4.01,11,109.879061
4.01,11,109.885342
4.09,15,109.894356
4.01,11,109.899323
4.01,11,109.905376
4.01,11,109.910807
4.09,15,109.918687
4.01,11,109.925321
4.01,11,109.931564
4.01,11,109.937181
4.01,11,109.942207
4.01,11,109.947448
4.01,11,109.954615
4.07,15,109.96244
4.01,11,109.967974
4.01,11,109.973265
4.15,19,109.981223
4.01,11,109.988653
4.01,11,109.995457
4.01,11,110.000551
4.01,11,110.005662
4.01,11,110.011212
