#{"t_start": 1693260449.6465862, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,82.523465
4.01,11,82.528518
4.01,11,82.533653
4.01,11,82.539123
4.01,11,82.543939
4.01,11,82.548574
4.01,11,82.557968
4.01,11,82.562629
4.01,11,82.567332
4.01,11,82.572021
4.01,11,82.576501
4.01,11,82.581048
4.01,11,82.585606
4.01,11,82.590974
4.01,11,82.595529
4.01,11,82.599972
4.01,11,82.604592
4.01,11,82.609157
4.01,11,82.613552
4.01,11,82.618145
4.01,11,82.62256
4.01,11,82.627105
4.01,11,82.632231
4.01,11,82.637834
4.01,11,82.642881
4.01,11,82.647465
4.01,11,82.652134
4.01,11,82.656985
4.01,11,82.661555
4.01,11,82.666058
4.01,11,82.670688
4.01,11,82.675219
4.01,11,82.679828
4.01,11,82.684303
4.09,15,82.69032
4.01,11,82.694821
4.01,11,82.699335
4.01,11,82.70395
4.01,11,82.70838
4.01,11,82.715097
4.01,11,82.722343
4.01,11,82.729465
4.01,11,82.734502
4.01,11,82.739252
4.01,11,82.743771
4.01,11,82.748322
4.01,11,82.753471
4.01,11,82.758013
4.01,11,82.762489
4.01,11,82.768674
4.01,11,82.778695
4.01,11,82.788197
4.01,11,82.798973
4.01,11,82.808463
4.01,11,82.820824
4.01,11,82.83057
4.01,11,82.839215
4.01,11,82.848949
4.01,11,82.854722
4.01,11,82.86331
4.01,11,82.870344
4.01,11,82.875566
4.01,11,82.88583
4.01,11,82.890553
4.01,11,82.901602
4.01,11,82.906567
4.01,11,82.914845
4.01,11,82.920305
4.01,11,82.927824
4.01,11,82.934519
4.01,11,82.939229
4.01,11,82.94707
4.01,11,82.953332
4.01,11,82.959082
4.01,11,82.967155
4.01,11,82.97199
4.01,11,82.979813
4.01,11,82.98592
4.01,11,82.990882
4.01,13,83.001051
4.01,11,83.005959
4.01,11,83.011075
4.01,11,83.016171
4.01,11,83.020949
4.01,11,83.025872
4.01,11,83.030655
4.01,11,83.035491
4.01,11,83.040193
4.01,11,83.044975
4.01,11,83.049724
4.01,11,83.054422
4.01,11,83.059173
4.01,11,83.063851
4.01,11,83.068657
4.01,11,83.073389
4.01,11,83.078237
4.01,11,83.083016
4.01,11,83.092862
4.01,11,83.099014
4.09,15,83.105603
4.01,11,83.111315
4.01,11,83.116174
4.01,11,83.121012
4.01,11,83.125877
4.01,11,83.130813
4.01,13,83.13651
4.01,11,83.141308
4.01,11,83.146055
4.01,11,83.150948
4.01,11,83.155658
4.01,11,83.160392
4.01,11,83.165098
4.01,11,83.169825
4.01,11,83.174452
4.01,11,83.179189
4.01,11,83.183765
4.01,11,83.188501
4.01,11,83.193247
4.01,11,83.197833
4.01,11,83.202441
4.01,11,83.207046
4.01,11,83.21177
4.01,11,83.21636
4.01,11,83.221019
4.01,11,83.225676
4.01,11,83.230332
4.01,11,83.235421
4.01,11,83.240098
4.01,11,83.244746
4.01,11,83.249348
4.01,11,83.254023
4.01,13,83.25932
4.01,11,83.263886
4.01,11,83.268605
4.01,11,83.273269
4.01,11,83.277744
4.01,11,83.282322
4.01,11,83.286939
4.01,11,83.29148
4.01,11,83.295965
4.01,11,83.300513
4.01,11,83.305068
4.01,11,83.314897
4.01,11,83.327749
4.01,11,83.334082
4.01,11,83.339794
4.01,11,83.344398
4.01,11,83.349017
4.01,11,83.353711
4.01,11,83.35836
4.01,11,84.198193
4.01,11,84.204299
4.01,11,84.209338
4.01,11,84.214121
4.01,11,84.219034
4.01,11,84.223749
4.01,13,84.230246
4.01,11,84.237983
4.01,11,84.243033
4.01,11,84.247786
4.01,11,84.255544
4.01,11,84.260385
4.01,11,84.265175
4.01,11,84.270165
4.01,11,84.275379
4.01,11,84.280141
4.01,11,84.285003
4.01,11,84.290064
4.01,11,84.295715
4.01,11,84.302782
4.01,11,84.312712
4.07,17,84.331036
4.01,11,84.336358
4.01,11,84.341262
4.01,11,84.346169
4.01,11,84.351161
4.01,11,84.355971
4.01,11,84.360604
4.01,11,84.365315
4.01,11,84.370147
4.01,11,84.374923
4.07,17,84.381978
4.01,11,84.390816
4.01,11,84.398129
4.01,11,84.403449
4.07,17,84.417049
4.01,11,84.42382
4.01,11,84.430049
4.07,15,84.438848
4.01,11,84.444632
4.01,11,84.450371
4.01,11,84.455479
4.01,15,84.462692
4.01,11,84.467719
4.01,11,84.473927
4.01,11,84.479589
4.01,11,84.484465
4.01,11,84.48947
4.01,11,84.494621
4.01,11,84.499879
4.01,11,84.505935
4.01,11,84.51095
4.01,11,84.516462
4.01,11,84.521555
4.01,11,84.526519
4.07,15,84.533214
4.01,11,84.539355
4.01,11,84.544286
4.01,11,84.550353
4.01,11,84.556868
4.01,11,84.562236
4.07,15,84.568742
4.01,11,84.574084
4.01,11,84.57937
4.01,11,84.584416
4.01,11,84.590554
4.01,11,84.595788
4.01,11,84.600684
4.01,11,84.606101
4.01,11,84.611945
4.01,11,84.616926
4.01,11,84.622131
4.01,11,84.627233
4.01,11,84.632313
4.01,11,84.637557
4.01,11,84.642672
4.01,11,84.647692
4.01,11,84.652886
4.01,11,84.65801
4.01,11,84.662971
4.07,15,84.669931
4.01,11,84.675795
4.01,11,84.680797
4.01,11,84.685731
4.01,11,84.691817
4.01,11,84.696682
4.01,11,84.701431
4.01,11,84.707195
4.01,11,84.712127
4.01,11,84.717024
4.01,11,84.723049
4.01,11,84.72785
4.01,11,84.732627
4.01,11,84.738307
4.01,11,84.743137
4.01,11,84.748082
4.01,11,84.753228
4.01,11,84.758885
4.07,17,84.765882
4.01,11,84.771727
4.12,19,84.780133
4.01,11,84.784998
4.01,11,84.791011
4.01,11,84.795866
4.01,11,84.800514
4.01,11,84.80624
4.01,11,84.811069
4.01,11,84.81606
4.01,11,84.822081
4.01,11,84.827018
4.01,11,84.831906
4.01,11,84.837178
4.01,11,84.842753
4.09,15,84.849046
4.01,11,84.85485
4.01,11,84.860062
4.01,11,84.864879
4.01,11,84.869869
4.01,11,84.875998
4.01,11,84.880979
4.01,11,84.88626
4.01,11,84.891541
4.01,11,84.900836
4.01,11,84.907362
4.01,11,84.913771
4.01,11,84.918906
4.01,11,84.924849
4.07,17,84.932929
4.01,11,84.938469
4.01,11,84.943254
4.01,11,84.948079
4.01,11,84.953054
4.01,11,84.958402
4.07,15,84.964617
4.01,11,84.969499
4.01,11,84.975601
4.01,11,84.980389
4.01,11,84.985397
4.01,11,84.990902
4.01,11,84.995693
4.01,11,85.000443
4.01,11,85.005822
4.07,19,85.013664
4.01,11,85.018495
4.01,11,85.024438
4.01,11,85.029498
4.01,11,85.034283
4.07,15,85.04147
4.01,11,85.047065
4.01,11,85.052606
4.01,11,85.058633
4.01,11,85.063422
4.01,11,85.068225
4.09,15,85.074891
4.01,11,85.079701
4.01,11,85.084327
4.01,11,85.09061
4.01,11,85.095235
4.01,11,85.099838
4.01,11,85.105645
4.01,11,85.110375
4.07,17,85.117164
4.01,11,85.123017
4.01,11,85.127649
4.01,11,85.132206
4.01,11,85.137662
4.01,11,85.142878
4.01,11,85.147585
4.01,11,85.152386
4.01,11,85.159011
4.01,11,85.163671
4.01,11,85.16831
4.01,11,85.173849
4.01,11,85.179696
4.01,11,85.185769
4.01,11,85.191167
4.07,15,85.199703
4.01,11,85.795623
4.01,11,85.800241
4.01,11,85.804844
4.01,11,85.809357
4.01,11,85.813955
4.01,11,85.818496
4.01,11,85.823082
4.01,11,85.827726
4.01,11,85.83229
4.01,11,85.83702
4.01,11,85.842127
4.01,11,85.846663
4.01,11,85.851176
4.01,11,85.855732
4.01,13,85.860874
4.01,11,85.865379
4.01,11,85.869951
4.01,11,85.874817
4.01,11,85.879188
4.01,11,85.883525
4.01,11,85.887971
4.01,11,85.892479
4.01,11,85.896826
4.01,13,85.901954
4.01,11,85.906342
4.01,11,85.910713
4.01,11,85.915146
4.01,11,85.919545
4.01,11,85.924154
4.01,11,85.92858
4.01,11,85.933278
4.01,11,85.941053
4.01,11,85.946276
4.01,11,85.955006
4.01,11,85.961592
4.01,11,85.966323
4.01,11,85.970759
4.01,11,85.975808
4.01,11,85.980221
4.01,11,85.984655
4.13,19,85.991784
4.01,11,85.996415
4.01,11,86.000845
4.07,15,86.006594
4.07,15,86.012408
4.01,11,86.016841
4.01,11,86.021278
4.01,11,86.025653
4.01,11,86.030052
4.01,11,86.034416
4.15,21,86.042094
4.01,11,86.046555
4.01,11,86.050968
4.01,11,86.055435
4.01,11,86.059795
4.07,15,86.06556
4.01,11,86.069984
4.01,11,86.074402
4.01,11,86.078781
4.01,11,86.083167
4.01,11,86.088235
4.01,11,86.092666
4.01,11,86.09704
4.01,11,86.101427
4.01,11,86.105794
4.19,25,86.115008
4.01,11,86.119436
4.01,11,86.123784
4.01,11,86.12821
4.07,17,86.134605
4.01,11,86.139028
4.01,11,86.143445
4.01,11,86.147886
4.01,11,86.152378
4.01,11,86.156809
4.01,11,86.161205
4.07,17,86.167612
4.01,11,86.172045
4.01,11,86.176657
4.01,11,86.185404
4.12,21,86.196743
4.07,15,86.203333
4.07,19,86.219428
4.01,13,86.23234
4.01,11,86.240998
4.01,11,86.250801
4.01,11,86.256473
4.01,11,86.26364
4.01,11,86.269672
4.01,11,86.274726
4.01,11,86.283102
4.01,11,86.287769
4.01,11,86.294386
4.01,11,86.300972
4.01,11,86.30571
4.01,11,86.31261
4.01,11,86.318812
4.01,11,86.323374
4.01,11,86.329159
4.01,13,86.337479
4.07,15,86.34487
4.01,11,86.351526
4.01,11,86.356348
4.01,11,86.36593
4.01,11,86.370805
4.01,11,86.378762
4.01,11,86.385516
4.01,11,86.390305
4.01,11,86.398244
4.01,11,86.404085
4.15,19,86.416073
4.01,11,86.420937
4.01,11,86.428027
4.01,11,86.435846
4.01,11,86.440562
4.01,11,86.454252
4.01,11,86.460686
4.01,11,86.46977
4.01,11,86.475396
4.01,11,86.483272
4.01,11,86.488232
4.01,11,86.494982
4.01,11,86.501826
4.01,11,86.506785
4.01,11,86.514935
4.01,11,86.520328
4.01,11,86.526547
4.01,11,86.534109
4.01,11,86.539177
4.07,15,86.548529
4.18,23,86.558866
4.01,11,86.567852
4.01,11,86.572809
4.01,11,86.580264
4.01,11,86.586301
4.01,11,86.592716
4.01,11,86.600504
4.09,15,86.607022
4.01,11,86.614844
4.01,11,86.620085
4.01,11,86.625093
4.01,11,86.630178
4.01,11,86.635154
4.01,11,86.640139
4.01,11,86.645077
4.01,11,86.649991
4.01,11,86.654827
4.01,11,86.659693
4.01,11,86.664546
4.01,11,86.669363
4.01,11,86.674053
4.01,11,86.678664
4.01,11,86.683367
4.01,11,86.688039
4.01,11,86.69278
4.01,11,86.697539
4.01,11,86.702226
4.01,11,86.706997
4.01,11,86.711766
4.01,11,86.716505
4.01,11,86.721304
4.07,15,86.727426
4.01,11,86.732191
4.01,11,86.736884
4.01,11,86.741542
4.01,11,86.746076
4.01,11,86.75062
4.01,11,86.755166
4.01,11,86.75971
4.07,15,86.76577
4.01,11,86.770356
4.01,11,86.774892
4.01,11,86.779498
4.01,11,86.784114
4.01,11,86.788668
4.01,11,87.381464
4.01,11,87.38621
4.01,11,87.390708
4.01,11,87.395286
4.07,15,87.401206
4.07,15,87.40715
4.01,11,87.411661
4.01,11,87.4163
4.01,11,87.420746
4.01,11,87.425265
4.01,11,87.429848
4.01,11,87.434326
4.01,11,87.438853
4.01,11,87.443289
4.01,11,87.447769
4.01,11,87.452218
4.01,11,87.456784
4.01,11,87.461905
4.01,11,87.466993
4.01,11,87.471432
4.01,11,87.475943
4.01,11,87.480654
4.01,11,87.485531
4.07,15,87.491398
4.01,11,87.495969
4.01,11,87.500525
4.01,11,87.505028
4.01,11,87.513822
4.01,11,87.518694
4.01,11,87.52421
4.01,11,87.528683
4.01,11,87.533626
4.01,11,87.538067
4.01,11,87.542498
4.01,11,87.546917
4.01,11,87.551313
4.01,11,87.555605
4.01,11,87.560061
4.01,13,87.565087
4.01,11,87.56947
4.07,15,87.575125
4.01,11,87.579558
4.01,11,87.583895
4.01,11,87.589126
4.01,11,87.593508
4.01,11,87.598024
4.01,11,87.602296
4.01,11,87.606666
4.01,11,87.611012
4.01,11,87.615424
4.01,11,87.619906
4.01,11,87.624302
4.01,11,87.628756
4.01,11,87.633172
4.01,11,87.637624
4.01,11,87.642056
4.01,11,87.646477
4.01,11,87.650886
4.01,11,87.655286
4.01,11,87.659666
4.13,19,87.666724
4.01,11,87.671143
4.01,11,87.675537
4.01,11,87.679912
4.01,11,87.684394
4.01,11,87.688869
4.01,11,87.693282
4.01,11,87.697638
4.01,11,87.701963
4.07,15,87.70757
4.01,11,87.71217
4.07,15,87.717976
4.01,11,87.722426
4.01,11,87.726783
4.07,15,87.732615
4.01,11,87.737069
4.01,11,87.741399
4.01,11,87.745938
4.01,11,87.750345
4.09,15,87.756063
4.01,11,87.760449
4.01,11,87.764891
4.01,11,87.7694
4.01,11,87.773746
4.01,11,87.778032
4.01,11,87.782357
4.09,17,87.788888
4.01,11,87.793449
4.07,15,87.799152
4.01,11,87.803401
4.01,11,87.807575
4.01,11,87.811834
4.01,11,87.816084
1.07,33,87.827326
4.01,11,87.831702
4.01,11,87.836246
4.01,11,87.841443
4.01,11,87.845819
4.01,11,87.850029
4.01,11,87.854337
4.01,11,87.858608
4.01,11,87.862808
4.01,11,87.867103
4.01,11,87.871294
4.07,17,87.877555
4.01,11,87.881856
4.01,11,87.886164
4.01,11,87.890656
4.01,11,87.895053
4.01,11,87.899333
4.09,15,87.90485
4.01,11,87.909118
4.01,11,87.917622
4.01,11,87.92214
4.01,11,87.926479
4.01,11,87.930823
4.01,11,87.935095
4.01,11,87.939489
4.07,15,87.945144
4.01,11,87.949499
4.01,11,87.95385
4.01,11,87.958259
4.01,11,87.962879
4.01,11,87.967173
4.01,11,87.971555
4.01,11,87.975933
4.01,11,87.980252
4.01,11,87.984555
4.01,11,87.988795
4.01,11,87.993055
4.13,19,88.000059
4.01,11,88.004381
4.01,11,88.00859
4.01,11,88.01282
4.01,11,88.017122
4.01,11,88.021818
4.01,11,88.02657
4.01,11,88.030808
4.09,23,88.038944
4.01,11,88.043302
4.15,19,88.050166
4.01,11,88.054455
4.01,11,88.058775
4.01,11,88.063052
4.01,11,88.067295
4.01,11,88.071546
4.01,11,88.075821
4.01,11,88.080137
4.01,11,88.084386
4.01,11,88.089391
4.01,11,88.093734
4.01,11,88.098006
4.01,11,88.102305
4.01,11,88.106601
4.01,11,88.110931
4.01,11,88.115178
4.01,11,88.119425
4.01,11,88.123669
4.01,11,88.127973
4.01,11,88.132264
4.15,19,88.139107
4.01,11,88.143409
4.09,15,88.149024
4.01,11,88.153258
4.13,19,88.160082
4.01,11,88.164309
4.01,11,88.168537
4.01,11,88.172802
4.01,11,88.17704
4.01,11,88.181329
4.01,13,88.186287
4.01,11,88.190589
4.01,11,88.19488
4.09,15,88.759984
4.01,11,88.764587
4.01,11,88.769117
4.01,11,88.773606
4.01,11,88.777953
4.01,11,88.782355
4.01,11,88.786766
4.01,11,88.791187
4.01,13,88.796249
4.01,11,88.800697
4.01,11,88.805108
4.01,11,88.809452
4.01,11,88.813956
4.01,11,88.818381
4.01,11,88.822731
4.01,11,88.82722
4.01,11,88.831662
4.01,11,88.8361
4.01,11,88.841389
4.01,11,88.84585
4.01,11,88.850257
4.01,11,88.854728
4.01,11,88.859127
4.01,11,88.863585
4.07,15,88.873803
4.01,11,88.878323
4.01,11,88.882739
4.01,11,88.887153
4.01,11,88.891534
4.07,15,88.897441
4.01,11,88.901853
4.01,11,88.906222
4.01,11,88.910631
4.01,11,88.915111
4.01,11,88.919491
4.01,11,88.923784
4.01,13,88.928775
4.01,11,88.933272
4.01,11,88.9376
4.07,15,88.943321
4.01,11,88.947652
4.01,11,88.952015
4.01,11,88.956402
4.01,11,88.960807
4.09,15,88.966595
4.01,11,88.970922
4.01,11,88.975428
4.01,11,88.979713
4.01,11,88.984078
4.01,11,88.988492
4.01,11,88.992841
4.01,11,88.997175
4.13,19,89.004123
4.01,11,89.008385
4.01,11,89.012649
4.01,11,89.017107
4.01,11,89.021501
4.01,11,89.0257
4.01,11,89.029953
4.01,11,89.03423
4.01,11,89.038497
4.01,11,89.042795
4.01,11,89.047034
4.01,11,89.051215
4.01,11,89.055512
4.01,11,89.059771
4.07,15,89.065399
4.01,11,89.069626
4.01,11,89.073911
4.01,11,89.078158
4.01,11,89.082358
4.07,15,89.088294
4.01,11,89.092592
4.01,11,89.096889
4.01,11,89.101156
4.01,11,89.105418
4.01,11,89.109776
4.01,11,89.114008
4.01,11,89.118253
4.01,11,89.122514
4.01,11,89.126761
4.01,11,89.131055
4.01,11,89.135221
4.01,11,89.139373
4.01,11,89.143611
4.17,19,89.15048
4.01,11,89.154753
4.01,11,89.159044
4.01,11,89.16328
4.01,11,89.167581
4.01,11,89.171907
4.01,13,89.176805
4.01,11,89.181033
4.01,11,89.185291
4.01,11,89.189601
4.01,11,89.19384
4.01,11,89.198087
4.01,11,89.202682
4.13,19,89.212485
4.01,11,89.225641
4.01,11,89.233056
4.01,11,89.237571
4.01,11,89.242009
4.01,11,89.246418
4.07,15,89.252211
4.01,13,89.257278
4.01,11,89.26167
4.01,11,89.266138
4.01,11,89.27055
4.01,11,89.274968
4.01,11,89.283664
4.01,11,89.288432
4.01,11,89.292915
1.59,33,89.30452
4.01,11,89.309026
4.01,11,89.313587
4.01,11,89.318061
4.07,17,89.324564
4.01,11,89.32911
4.01,11,89.333528
4.01,11,89.338751
4.01,11,89.343192
4.01,11,89.347633
4.01,11,89.352028
4.01,11,89.356409
4.01,11,89.360852
4.01,11,89.365138
4.01,11,89.369578
4.01,11,89.373964
4.01,11,89.378401
4.01,11,89.382733
4.01,11,89.387195
4.01,11,89.391507
4.01,11,89.395909
4.01,11,89.400303
4.01,11,89.404641
4.01,11,89.409031
4.01,11,89.413311
4.01,11,89.417616
4.01,11,89.421998
4.01,11,89.426446
4.01,11,89.4308
4.01,11,89.435185
4.01,11,89.439519
4.01,11,89.443802
4.01,11,89.448156
4.01,11,89.452502
4.01,11,89.456921
4.01,11,89.461213
4.01,11,89.465503
4.01,11,89.471373
4.01,11,89.47597
4.01,11,89.480323
4.01,11,89.484889
4.01,11,89.489312
4.01,11,89.493698
4.01,11,89.498162
4.01,11,89.502578
4.01,11,89.506981
4.01,11,89.511363
4.01,11,89.515665
4.01,11,89.520104
4.01,11,89.524395
4.01,11,89.528793
4.01,11,89.533233
4.01,11,89.537664
4.01,11,89.542048
4.01,11,89.546403
4.01,11,89.550769
4.01,11,89.555041
4.01,11,89.55942
4.01,11,89.563771
4.01,11,89.568213
4.01,11,89.572445
4.01,11,89.576714
4.01,11,89.580982
4.01,11,89.585241
4.01,11,89.590054
4.01,11,90.132611
4.01,11,90.137136
4.01,11,90.141553
4.01,11,90.145964
4.07,15,90.151632
4.01,11,90.155924
4.01,11,90.160182
4.01,11,90.164349
4.01,11,90.168596
4.01,11,90.172909
4.01,11,90.177107
4.01,11,90.181411
4.01,11,90.185647
4.01,11,90.190017
4.01,11,90.194329
4.01,11,90.198651
4.01,11,90.202981
4.01,11,90.207254
4.01,11,90.21521
4.01,11,90.228073
4.01,11,90.24104
4.01,11,90.245915
4.01,11,90.250479
4.01,11,90.255047
4.09,21,90.262979
4.01,11,90.267491
4.01,11,90.272078
4.01,11,90.27658
4.01,11,90.281072
4.01,11,90.28558
4.01,11,90.290109
4.01,11,90.294681
4.01,11,90.299133
4.07,15,90.304769
4.01,11,90.309146
4.01,11,90.313577
4.01,11,90.317957
4.01,11,90.322247
4.01,11,90.326638
4.01,11,90.331036
4.01,11,90.335373
4.01,11,90.340054
4.01,11,90.344412
4.01,11,90.348818
4.01,11,90.35333
4.01,11,90.358006
4.01,11,90.362356
4.01,11,90.367546
4.01,11,90.372051
4.01,11,90.376438
4.01,11,90.380863
4.01,11,90.385374
4.01,11,90.389745
4.07,15,90.395508
4.01,11,90.400482
4.01,11,90.404942
4.01,11,90.409323
4.01,11,90.413895
4.01,11,90.418326
4.01,11,90.422653
4.01,11,90.427059
4.01,11,90.431545
4.01,11,90.435997
4.01,11,90.440355
4.01,11,90.44474
4.01,11,90.449187
4.01,11,90.453643
4.01,11,90.458025
4.01,11,90.462412
4.01,11,90.466812
4.01,11,90.472484
4.01,11,90.476901
4.01,11,90.481389
4.01,11,90.485831
4.01,11,90.490159
4.01,11,90.494606
4.01,11,90.498987
4.01,11,90.503437
4.01,11,90.507824
4.01,11,90.512258
4.01,11,90.516665
4.09,15,90.522343
4.01,11,90.526736
4.01,11,90.531154
4.01,11,90.535632
4.01,11,90.540052
4.01,11,90.544435
4.01,11,90.54885
4.01,11,90.553248
4.01,11,90.557687
4.01,11,90.562119
4.01,11,90.566695
4.01,11,90.571098
4.01,11,90.575555
4.01,11,90.579932
4.01,11,90.584395
4.01,11,90.589206
4.15,19,90.596192
4.01,11,90.60068
4.01,11,90.605169
4.01,11,90.609608
4.01,11,90.614047
4.01,11,90.618408
4.01,11,90.622839
4.01,11,90.627168
4.01,11,90.631479
4.01,11,90.635769
4.01,11,90.639965
4.01,11,90.648545
4.01,11,90.653122
4.01,11,90.657491
4.01,11,90.661806
4.01,11,90.666258
4.01,11,90.670559
4.01,11,90.674849
4.01,11,90.679116
4.01,11,90.683471
4.01,11,90.687691
4.01,11,90.692008
4.01,11,90.696264
4.01,11,90.700493
4.01,11,90.704797
4.01,11,90.709162
4.01,11,90.713448
4.01,11,90.717712
4.07,15,90.723285
4.01,11,90.727933
4.01,11,90.732156
4.01,11,90.736436
4.01,11,90.74072
4.01,11,90.745092
4.01,11,90.749434
4.01,11,90.753666
4.01,11,90.757939
4.01,11,90.762209
4.01,11,90.766488
4.01,11,90.770764
4.01,11,90.775019
4.01,11,90.779281
4.01,11,90.783583
4.01,13,90.788534
4.01,11,90.792749
4.01,11,90.796969
4.01,11,90.80123
4.01,11,90.805595
4.01,11,90.809819
4.01,11,90.813978
4.01,11,90.818276
4.07,15,90.823879
4.01,11,90.82814
4.01,11,90.83238
4.01,11,90.836804
4.01,11,90.8412
4.01,11,90.845375
4.01,13,90.850284
4.01,11,90.854545
4.01,11,90.858885
4.01,11,90.863169
4.01,11,90.867406
4.01,11,90.871661
4.01,11,90.875924
4.07,15,90.881537
4.01,11,90.885776
4.01,11,90.890054
4.01,11,90.894317
4.01,11,90.898614
4.01,11,90.902881
4.09,15,90.908412
4.01,11,90.912713
4.01,11,90.91691
4.01,11,90.921197
4.01,11,90.925508
4.01,11,90.929749
4.01,11,90.934009
4.01,11,90.938356
4.07,15,90.943912
4.01,11,90.948131
4.01,11,90.95242
4.01,11,90.9567
4.01,11,90.960981
4.01,11,90.96534
