#{"t_start": 1693565228.7467687, "env_id": "GridRoadEnv-v0"}
r,l,t
4.13,12,96.939284
4.13,12,96.944181
4.13,12,96.949356
4.13,12,96.955587
4.13,12,96.961649
4.13,12,96.967227
4.13,12,96.974843
4.13,12,96.979975
4.13,12,96.98746
4.13,12,96.993687
4.13,12,97.00013
4.13,13,97.869147
4.13,12,97.877589
4.13,13,97.883162
4.13,12,97.891212
4.13,12,97.896344
4.13,12,97.901648
4.13,15,97.910136
4.13,12,97.915524
4.13,12,97.923815
4.13,12,97.929259
4.13,12,97.9356
4.13,13,97.943255
4.13,12,97.949021
4.13,14,97.957758
4.13,12,97.964374
4.13,15,97.974576
4.13,13,97.981648
4.13,12,97.989544
4.13,14,97.998145
4.13,13,98.00728
4.13,12,98.013438
4.13,12,98.020465
4.13,12,98.028161
4.13,12,98.033677
4.13,12,98.04252
4.13,16,98.05108
4.13,12,98.059971
4.13,14,98.0663
4.13,13,98.081058
4.13,12,98.088334
4.13,13,98.094968
4.13,13,98.101644
4.13,13,98.108583
4.13,12,98.11388
4.13,12,98.121426
4.13,12,98.127203
4.13,14,98.133074
4.13,13,98.140316
4.13,12,98.145503
4.13,12,98.151129
4.13,13,98.156638
4.13,13,98.161799
4.13,12,98.166854
4.13,12,98.173208
4.13,12,98.178159
4.13,12,98.183351
4.13,15,98.190675
4.13,12,98.196836
4.13,12,98.203255
4.13,12,98.20926
4.13,12,98.21441
4.13,14,98.220958
4.13,12,98.226435
4.13,12,98.231605
4.13,12,98.236591
4.13,12,98.241971
4.13,12,98.246751
4.13,12,98.252912
4.13,14,98.259583
4.13,13,98.264755
4.13,12,98.271038
4.13,12,98.277858
4.13,13,98.285901
4.13,14,98.293072
4.13,12,98.29843
4.13,13,98.304275
4.13,15,98.311056
4.13,12,98.316444
4.13,13,98.324479
4.13,12,98.329408
4.13,12,98.335382
4.13,12,98.340915
4.13,14,98.346546
4.13,12,98.351941
4.13,12,98.35715
4.13,12,98.36204
4.13,13,98.368966
4.13,12,98.374704
4.13,12,98.379646
4.13,16,98.386964
4.13,12,98.392274
4.13,12,98.398163
4.13,12,98.404891
4.13,14,98.410836
4.13,12,98.41573
4.13,13,98.421888
4.13,13,98.427817
4.13,12,98.432685
4.13,12,98.438074
4.13,12,98.443091
4.13,16,98.450475
4.13,17,98.458622
4.13,12,98.463797
4.13,13,98.46988
4.13,12,98.475112
4.13,12,98.481711
4.13,13,98.488723
4.13,12,98.493998
4.13,14,98.499585
4.13,12,98.505163
4.13,13,98.510691
4.13,12,98.515449
4.13,12,98.522383
4.13,12,98.527556
4.13,14,98.533114
4.13,12,98.539696
4.13,13,98.545159
4.13,12,98.555028
4.13,12,98.5606
4.13,12,98.565525
4.13,12,98.572201
4.13,12,98.577417
4.13,12,98.582533
4.13,12,98.588097
4.13,16,98.594866
4.13,12,98.600906
4.13,12,98.607045
4.13,12,98.612074
4.13,12,98.617075
4.13,13,98.623428
4.13,12,98.628292
4.13,13,98.633682
4.13,12,98.63913
4.13,12,98.644051
4.13,13,98.649207
4.13,13,98.656698
4.13,12,98.661976
4.13,12,98.667073
4.13,14,98.673557
4.13,12,98.679051
4.13,14,98.685702
4.13,12,98.691548
4.13,14,98.697428
4.13,12,98.703807
4.13,12,98.709376
4.13,12,98.71426
4.13,13,98.721518
4.13,12,98.726731
4.13,13,98.73178
4.13,13,98.737902
4.13,12,98.743063
4.13,13,98.74849
4.13,12,98.753799
4.13,12,98.759088
4.13,12,98.764055
4.13,12,98.770768
4.13,12,98.776237
4.13,12,98.781111
4.13,12,98.786646
4.13,14,98.792233
4.13,13,98.797839
4.13,12,98.804469
4.13,12,98.809675
4.13,12,98.81444
4.13,12,98.820239
4.13,12,98.825706
4.13,12,98.830764
4.13,12,98.836449
4.13,12,98.84129
4.13,13,98.846414
4.13,13,98.852257
4.13,12,98.857835
4.13,12,98.862999
4.13,12,99.629799
4.13,12,99.636311
4.13,12,99.641752
4.13,13,99.647041
4.13,12,99.652778
4.13,12,99.658833
4.13,12,99.663796
4.13,12,99.669655
4.13,12,99.674889
4.13,12,99.680263
4.13,12,99.686274
4.13,12,99.692044
4.13,13,99.697901
4.13,13,99.704104
4.13,12,99.709389
4.13,12,99.714336
4.13,13,99.72201
4.13,12,99.727392
4.13,12,99.732727
4.13,12,99.738153
4.13,12,99.743083
4.13,13,99.748288
4.13,12,99.753771
4.13,12,99.759109
4.13,12,99.763911
4.13,12,99.775841
4.13,12,99.781243
4.13,12,99.786962
4.13,12,99.791886
4.13,13,99.797383
4.13,12,99.803431
4.13,12,99.809388
4.13,12,99.814514
4.13,12,99.820616
4.13,12,99.825516
4.13,12,99.830904
4.13,13,99.837079
4.13,12,99.841886
4.13,12,99.846631
4.13,12,99.852478
4.13,14,99.859177
4.13,12,99.864064
4.13,12,99.870078
4.13,12,99.875301
4.13,12,99.880561
4.13,12,99.886956
4.13,12,99.892773
4.13,12,99.897985
4.13,12,99.904031
4.13,12,99.90918
4.13,12,99.913932
4.13,12,99.921116
4.13,12,99.926792
4.13,12,99.933021
4.13,12,99.938614
4.13,13,99.943792
4.13,12,99.948786
4.13,12,99.95423
4.13,12,99.960155
4.13,12,99.965011
4.13,12,99.970858
4.13,12,99.977018
4.13,12,99.982817
4.13,12,99.988321
4.13,14,99.993762
4.13,12,99.999147
4.13,12,100.006342
4.13,12,100.011673
4.13,12,100.016942
4.13,13,100.022734
4.13,12,100.028192
4.13,12,100.032996
4.13,12,100.038829
4.13,12,100.043951
4.13,13,100.050071
4.17,14,100.058005
4.13,12,100.063195
4.13,12,100.068741
4.13,12,100.073943
4.13,12,100.080265
4.13,12,100.086874
4.13,12,100.092869
4.13,12,100.098046
4.13,13,100.104039
4.13,13,100.109521
4.13,12,100.114383
4.13,13,100.12262
4.13,12,100.127769
4.13,13,100.133417
4.13,12,100.139206
4.13,12,100.14425
4.13,12,100.149191
4.13,12,100.154578
4.13,12,100.160186
4.13,12,100.165159
4.13,12,100.171583
4.13,12,100.177072
4.13,12,100.18224
4.13,12,100.187832
4.13,12,100.192925
4.13,12,100.198978
4.13,12,100.204826
4.13,12,100.21072
4.13,12,100.215724
4.13,12,100.221208
4.13,12,100.226213
4.13,12,100.231167
4.13,12,100.24132
4.13,13,100.246986
4.13,12,100.252779
4.13,12,100.258922
4.13,12,100.264014
4.13,12,100.269852
4.13,12,100.275072
4.13,12,100.281293
4.13,12,100.288536
4.13,13,100.294564
4.13,12,100.299757
4.13,12,100.30567
4.13,12,100.311112
4.13,12,100.316499
4.13,13,100.323596
4.13,12,100.328639
4.13,12,100.333972
4.13,12,100.339717
4.13,13,100.344785
4.13,12,100.349579
4.13,12,100.355017
4.13,13,100.360614
4.13,13,100.365896
4.13,13,100.373302
4.13,12,100.378454
4.13,12,100.383371
4.13,12,100.389232
4.13,12,100.394441
4.13,12,100.399918
4.13,12,100.406586
4.13,12,100.411753
4.13,12,100.416754
4.13,12,100.422529
4.13,12,100.427768
4.13,13,100.433243
4.13,12,100.438756
4.13,12,100.443486
4.13,12,100.448301
4.13,12,100.455061
4.13,13,100.460665
4.13,14,100.466571
4.13,12,100.472464
4.13,14,100.478495
4.13,12,100.484306
4.13,12,100.491319
4.13,12,100.496349
4.13,12,100.50177
4.13,12,100.506966
4.13,12,100.511794
4.13,12,100.517107
4.13,15,100.524775
4.13,12,100.529786
4.13,12,100.535224
4.13,12,100.540808
4.13,13,100.546221
4.13,12,100.551068
4.13,12,100.556127
4.13,12,100.561384
4.13,12,100.566418
4.13,12,100.572622
4.13,12,101.308663
4.13,12,101.315002
4.13,12,101.321403
4.13,12,101.326853
4.13,12,101.331934
4.13,12,101.337477
4.15,14,101.343385
4.13,12,101.348238
4.13,12,101.353305
4.13,12,101.358739
4.13,12,101.36353
4.13,12,101.36914
4.13,12,101.375754
4.13,12,101.38078
4.13,12,101.386795
4.13,12,101.3921
4.13,12,101.397835
4.13,12,101.403513
4.13,12,101.409152
4.13,12,101.414092
4.13,12,101.419654
4.13,12,101.42517
4.13,12,101.434768
4.13,12,101.440678
4.13,12,101.44569
4.13,12,101.450796
4.13,12,101.457581
4.13,12,101.462896
4.13,12,101.468134
4.13,12,101.474148
4.13,12,101.479559
4.13,12,101.4844
4.13,12,101.491051
4.13,12,101.496236
4.13,12,101.501542
4.13,12,101.50689
4.13,12,101.511756
4.13,12,101.517099
4.13,12,101.523716
4.13,12,101.529018
4.13,12,101.534839
4.13,12,101.54047
4.13,12,101.545523
4.13,12,101.550526
4.13,12,101.555858
4.13,12,101.560895
4.13,12,101.565752
4.13,12,101.571613
4.13,12,101.577595
4.13,12,101.582512
4.13,12,101.588299
4.13,12,101.593512
4.13,12,101.598833
4.13,12,101.604566
4.13,12,101.610528
4.13,12,101.615663
4.13,12,101.621208
4.13,12,101.626374
4.13,12,101.631207
4.13,12,101.636945
4.13,12,101.643544
4.13,12,101.648953
4.13,12,101.654743
4.13,12,101.659607
4.13,12,101.664518
4.13,12,101.669507
4.13,12,101.674506
4.13,12,101.679837
4.13,12,101.684661
4.13,12,101.691048
4.13,12,101.696308
4.13,12,101.701869
4.13,12,101.707788
4.13,12,101.71291
4.13,12,101.71829
4.13,12,101.725253
4.13,12,101.73028
4.13,12,101.735665
4.13,12,101.740809
4.13,12,101.745693
4.13,12,101.750739
4.13,12,101.756104
4.13,12,101.761836
4.13,12,101.766758
4.13,12,101.774064
4.13,12,101.779299
4.13,12,101.784559
4.13,12,101.789842
4.13,12,101.794782
4.13,12,101.800178
4.13,12,101.807307
4.13,12,101.812595
4.13,12,101.818476
4.13,12,101.823872
4.13,12,101.828809
4.13,12,101.833974
4.13,12,101.8397
4.13,12,101.844601
4.13,12,101.84957
4.13,12,101.856632
4.13,12,101.86203
4.13,12,101.866946
4.13,12,101.872908
4.13,12,101.8785
4.13,12,101.883387
4.13,12,101.895244
4.13,12,101.901132
4.13,12,101.906425
4.13,12,101.911353
4.13,12,101.916894
4.13,12,101.924061
4.13,12,101.929421
4.13,12,101.935163
4.13,12,101.94075
4.13,12,101.945536
4.13,12,101.950346
4.13,12,101.956071
4.13,12,101.961165
4.13,12,101.966039
4.13,12,101.97256
4.13,12,101.978786
4.13,12,101.983757
4.13,12,101.989944
4.13,12,101.994835
4.13,12,102.000345
4.13,12,102.007166
4.13,12,102.012393
4.13,12,102.017498
4.13,12,102.024441
4.13,12,102.029475
4.13,12,102.034428
4.13,12,102.041617
4.13,12,102.047309
4.13,12,102.052931
4.13,12,102.058234
4.13,12,102.063309
4.13,12,102.06809
4.13,12,102.07329
4.13,12,102.078947
4.13,12,102.08385
4.13,12,102.091004
4.13,12,102.096287
4.13,12,102.102855
4.13,12,102.107863
4.13,12,102.112719
4.13,12,102.118209
4.13,12,102.125594
4.13,12,102.130664
4.13,12,102.135821
4.13,12,102.141663
4.13,12,102.146522
4.13,12,102.151351
4.13,12,102.157254
4.13,12,102.162336
4.13,12,102.16718
4.13,12,102.173881
4.13,12,102.179329
4.13,12,102.184556
4.13,12,102.189903
4.13,12,102.195024
4.13,12,102.200349
4.13,12,102.207512
4.13,12,102.212732
4.13,12,102.218444
4.13,12,102.223986
4.13,12,102.228942
4.13,12,102.233698
4.13,12,102.24085
4.13,12,102.246026
4.13,12,102.251091
4.13,12,102.256818
4.13,13,103.010243
4.13,12,103.015572
4.13,15,103.02298
4.17,14,103.028481
4.13,12,103.033238
4.13,12,103.039983
4.13,13,103.046174
4.13,13,103.051667
4.13,12,103.05695
4.13,12,103.062031
4.13,13,103.067903
4.13,13,103.073581
4.13,12,103.078997
4.13,12,103.083859
4.13,12,103.090168
4.13,12,103.095689
4.13,13,103.101608
4.13,12,103.11147
4.13,12,103.117466
4.13,13,103.124585
4.13,13,103.130165
4.13,12,103.135477
4.13,12,103.141278
4.13,13,103.146462
4.13,12,103.151384
4.13,12,103.157504
4.13,12,103.162402
4.13,12,103.167303
4.13,13,103.174381
4.13,12,103.179485
4.13,13,103.185535
4.13,13,103.191562
4.13,12,103.196757
4.13,12,103.201932
4.13,13,103.208395
4.13,13,103.214005
4.13,12,103.219444
4.13,12,103.224977
4.13,12,103.230003
4.13,12,103.234848
4.13,12,103.242941
4.13,15,103.248969
4.13,12,103.254583
4.13,12,103.259632
4.13,12,103.26461
4.13,12,103.269442
4.13,12,103.274839
4.13,12,103.27986
4.13,12,103.288056
4.13,12,103.293924
4.13,12,103.29962
4.13,12,103.305502
4.13,12,103.310256
4.13,12,103.31571
4.13,12,103.321559
4.13,13,103.328279
4.13,14,103.335059
4.13,12,103.341468
4.13,12,103.346969
4.13,12,103.352363
4.13,13,103.358399
4.17,15,103.364873
4.13,13,103.371019
4.13,14,103.379184
4.13,12,103.385854
4.13,12,103.391253
4.13,12,103.397384
4.13,12,103.402285
4.13,12,103.407848
4.13,14,103.414151
4.13,12,103.419645
4.13,12,103.42506
4.13,12,103.429801
4.13,12,103.434777
4.13,12,103.442451
4.13,12,103.449699
4.13,12,103.456367
4.13,12,103.461552
4.13,12,103.466719
4.13,12,103.472189
4.17,16,103.478866
4.13,12,103.48425
4.13,12,103.492084
4.17,16,103.498494
4.13,12,103.504087
4.13,12,103.50984
4.13,12,103.514722
4.17,14,103.52139
4.13,12,103.527594
4.13,12,103.532525
4.13,13,103.539019
4.13,12,103.544006
4.13,12,103.549032
4.13,12,103.554035
4.13,12,103.560777
4.13,13,103.568408
4.13,13,103.575362
4.13,12,103.585744
4.13,12,103.592842
4.13,12,103.600051
4.13,13,103.60826
4.13,12,103.613608
4.17,14,103.619615
4.13,12,103.625445
4.13,13,103.630718
4.13,12,103.635741
4.13,12,103.642737
4.13,12,103.647866
4.13,12,103.653475
4.13,12,103.658706
4.13,12,103.663636
4.13,12,103.668449
4.13,12,103.673595
4.13,13,103.679749
4.13,12,103.685031
4.13,12,103.691827
4.13,13,103.697293
4.13,12,103.702558
4.13,13,103.707991
4.13,13,103.713347
4.13,12,103.718885
4.13,12,103.726151
4.13,13,103.731686
4.13,12,103.737459
4.13,12,103.742521
4.13,12,103.74748
4.13,15,103.753438
4.13,12,103.75882
4.17,14,103.764342
4.13,13,103.769627
4.13,12,103.776623
4.13,14,103.782197
4.13,13,103.788863
4.13,12,103.794405
4.13,12,103.799705
4.13,13,103.806386
4.13,12,103.812139
4.13,13,103.817998
4.13,12,103.823551
4.13,12,103.828389
4.13,13,103.833659
4.13,14,103.841705
4.13,12,103.847356
4.13,12,103.853156
4.13,12,103.858864
4.13,12,103.863615
4.13,12,103.868461
4.13,12,103.874039
4.13,13,103.879715
4.13,14,103.885236
4.17,14,103.892668
4.13,13,103.898441
4.17,16,103.907048
4.13,13,103.913469
4.13,12,103.920816
4.13,12,103.927455
4.13,12,103.932429
4.13,12,103.938778
4.13,12,103.943734
4.13,13,103.94907
4.17,14,103.955446
4.13,12,103.960762
4.13,12,103.96606
