#{"t_start": 1693565372.0138526, "env_id": "GridRoadEnv-v0"}
r,l,t
4.13,12,99.63709
4.13,12,99.642676
4.2,14,99.648257
4.2,14,99.653735
4.2,14,99.662068
4.2,14,99.667827
4.13,12,99.673534
4.13,12,99.678597
4.2,14,99.684166
4.2,14,99.690434
4.2,14,99.696285
4.2,14,99.701738
4.2,14,99.708195
4.2,14,99.714532
4.2,14,99.721191
4.2,14,99.732037
4.2,14,99.737931
4.13,12,99.744002
4.2,14,99.750023
4.2,14,99.756839
4.2,14,99.762929
4.2,14,99.768464
4.13,12,99.774448
4.2,14,99.78129
4.13,12,99.786873
4.2,14,99.792859
4.27,18,99.799693
4.13,12,99.804496
4.2,14,99.811222
4.2,14,99.816862
4.13,12,99.821811
4.13,12,99.829391
4.2,14,99.836059
4.2,14,99.842185
4.2,14,99.847664
4.2,14,99.853481
4.2,14,99.860915
4.2,14,99.866806
4.2,14,99.874069
4.13,12,99.878896
4.2,14,99.884316
4.23,16,99.891464
4.2,14,99.896985
4.13,12,99.90186
4.2,14,99.90837
4.2,14,99.91535
4.2,14,99.921506
4.2,14,99.92755
4.2,14,99.933419
4.2,14,99.939023
4.2,14,99.947519
4.2,14,99.953555
4.2,14,99.959718
4.2,14,99.965206
4.13,12,99.970195
4.2,14,99.977958
4.13,12,99.982949
4.13,12,99.988557
4.2,14,99.99474
4.2,14,100.000745
4.13,12,100.005543
4.2,14,100.012037
4.2,15,100.017838
4.22,16,100.024828
4.2,14,100.031742
4.2,14,100.038084
4.13,12,100.043677
4.2,14,100.049611
4.2,14,100.055973
4.2,14,100.06308
4.2,14,100.069237
4.2,14,100.07534
4.2,14,100.080815
4.2,14,100.086245
4.2,14,100.092652
4.2,14,100.098105
