#{"t_start": 1693565511.134708, "env_id": "GridRoadEnv-v0"}
r,l,t
4.13,13,101.552751
4.13,12,101.562088
4.26,17,101.57583
4.22,18,101.588693
4.26,16,101.600963
4.13,13,101.610096
4.13,13,101.619451
4.2,14,101.628581
4.13,12,101.639081
4.2,14,101.650393
4.13,12,101.65912
4.2,14,101.669243
4.23,16,101.681611
4.13,12,101.691919
4.2,14,101.703455
4.2,14,101.712105
4.13,12,101.71891
4.26,18,101.731102
4.13,12,101.738018
4.2,14,101.746304
4.26,16,101.75438
4.13,12,101.762597
4.2,14,101.769825
4.2,14,101.778709
4.13,13,101.786429
4.13,12,101.79351
4.26,16,101.802866
4.13,12,101.810122
4.2,14,101.82067
4.2,14,101.83022
4.2,14,101.837112
4.2,14,101.847289
4.2,14,101.854675
4.13,12,101.864679
4.26,18,101.875135
4.2,15,101.886034
4.2,14,101.89469
4.13,12,101.903434
4.13,12,101.911435
4.2,14,101.919376
4.2,14,101.928426
4.2,14,101.938743
4.13,12,101.948439
4.2,14,101.955746
4.16,16,101.96751
4.13,12,101.973136
4.26,16,101.985296
4.13,12,101.991938
4.2,15,102.001648
4.2,14,102.008271
4.13,12,102.016919
4.26,18,102.026863
4.2,14,102.035876
4.13,12,102.043846
4.26,16,102.053093
4.26,16,102.063276
4.2,15,102.07208
4.2,14,102.083032
4.2,14,102.092871
4.26,16,102.102445
4.26,17,102.112413
4.2,15,102.120675
4.13,12,102.130769
4.2,14,102.138669
4.2,14,102.154102
4.2,15,102.164569
4.2,14,102.170645
4.13,12,102.178019
4.2,14,102.185453
4.13,12,102.19238
4.13,12,102.199674
4.13,14,102.206212
4.26,16,102.217149
4.2,15,102.224026
4.23,18,102.2352
4.2,14,102.243024
4.2,14,102.251911
4.26,16,102.259622
4.2,14,102.26927
4.2,14,102.27876
4.26,17,102.288536
4.13,12,102.297056
4.2,15,102.303893
4.13,12,102.312344
4.13,13,102.319852
4.26,16,102.330928
4.2,14,102.338111
4.13,13,102.347791
4.2,16,102.357276
4.13,13,102.36689
4.13,12,102.374902
4.26,17,102.385124
4.2,14,102.39299
4.13,12,102.401604
4.13,12,102.409344
4.2,14,102.417417
4.2,15,102.424281
4.13,12,102.432745
4.2,15,102.440782
4.13,12,102.450002
4.13,13,102.45609
4.2,14,102.466319
4.2,14,102.472986
4.13,12,102.482507
4.26,16,102.489911
4.2,14,102.501419
4.2,14,102.509235
4.26,16,102.51869
4.2,14,102.526713
4.16,16,102.535121
4.2,15,102.542796
4.2,16,102.551471
4.26,16,102.560166
1.08,33,102.576458
4.2,14,102.584346
4.26,20,102.594477
4.13,15,102.603624
4.13,12,102.610932
4.13,13,102.618387
4.2,17,102.626621
4.2,15,102.634939
