#{"t_start": 1693565007.1950927, "env_id": "GridRoadEnv-v0"}
r,l,t
4.13,13,81.722884
4.13,12,81.735344
4.05,10,81.74017
4.13,12,81.74546
4.17,14,81.75124
4.13,12,81.756301
4.13,12,81.761198
4.13,12,81.766146
4.17,14,81.77177
4.17,17,81.778961
4.13,13,81.784303
4.13,12,81.789314
4.13,12,81.79424
4.19,16,81.80045
4.13,12,81.805399
4.13,12,81.81025
4.05,10,81.814487
4.17,16,81.820768
4.13,12,81.825743
4.05,10,81.829833
4.17,14,81.835422
4.13,12,81.840387
4.13,12,81.846305
4.2,14,81.851921
4.23,28,81.865347
4.17,16,81.872184
4.13,12,81.877231
4.13,12,81.882496
4.13,12,81.887336
4.13,12,81.89236
4.17,14,81.897944
4.13,14,81.903497
4.13,13,81.90873
4.05,10,81.913023
4.13,12,81.918064
4.13,12,81.923417
4.13,12,81.928347
4.13,12,81.933284
4.2,16,81.939632
4.13,12,81.944921
4.13,12,81.95035
4.13,12,81.955207
4.17,14,81.961149
4.13,12,81.966102
4.05,10,81.970361
4.13,12,81.975259
4.2,14,81.980911
4.16,14,82.654189
4.13,12,82.659483
4.13,12,82.664439
4.05,10,82.66871
4.13,12,82.673703
4.13,12,82.678626
4.13,12,82.683586
4.13,12,82.688472
4.13,12,82.693488
4.13,12,82.698564
4.17,14,82.70414
4.13,12,82.709101
4.13,12,82.714032
4.13,12,82.718997
4.13,13,82.724273
4.13,12,82.729156
4.13,12,82.734039
4.13,13,82.739192
4.13,12,82.744217
4.13,12,82.749286
4.13,12,82.754111
4.05,10,82.758461
4.13,12,82.763391
4.13,12,82.768269
4.13,12,82.773154
4.13,12,82.7782
4.13,12,82.783159
4.13,12,82.788043
4.13,12,82.792983
4.13,12,82.797871
4.26,24,82.806759
4.2,14,82.812365
4.13,12,82.817274
4.13,12,82.830115
4.13,12,82.834989
4.13,12,82.839921
4.13,12,82.844893
4.13,12,82.849837
4.13,12,82.854761
4.13,12,82.862419
4.13,12,82.868524
4.13,12,82.873708
4.13,12,82.879012
4.13,12,82.883843
4.13,12,82.888777
4.17,14,82.89465
4.17,14,82.900156
4.05,10,82.904332
4.13,12,82.909351
4.13,12,82.914307
4.13,12,82.919327
4.13,12,82.924162
4.13,12,82.929117
4.17,15,82.93502
4.05,10,82.939251
4.26,16,82.946199
4.05,10,82.950541
4.13,12,82.955498
4.13,12,82.960655
4.13,12,82.965574
4.17,14,82.971276
4.17,14,82.976796
4.13,12,82.981705
4.17,14,82.987266
4.13,12,82.992203
4.13,12,82.997062
4.13,12,83.00204
4.13,12,83.006905
4.05,10,83.011141
4.13,12,83.016109
4.13,12,83.020993
4.13,12,83.025892
4.05,10,83.03001
4.05,10,83.034241
4.13,12,83.039049
4.13,12,83.043945
4.13,12,83.048842
4.13,12,83.053732
4.05,10,83.057922
4.13,12,83.063488
4.13,13,83.069029
4.13,12,83.073906
4.13,12,83.07883
4.13,12,83.083714
4.13,12,83.088625
4.13,12,83.093574
4.23,16,83.100001
4.13,12,83.104768
4.13,12,83.109714
4.13,12,83.114572
4.13,12,83.119515
4.05,10,83.123614
4.13,12,83.128533
4.13,12,83.133447
4.13,12,83.138292
4.05,10,83.142416
4.13,12,83.147409
4.05,10,83.151706
4.13,12,83.156575
4.13,13,83.161885
4.13,12,83.167602
4.13,12,83.17263
4.13,12,83.17759
4.05,10,83.181769
4.13,12,83.186783
4.13,12,83.191654
4.13,12,83.19682
4.13,12,83.202129
4.13,12,83.207192
4.2,14,83.21265
4.13,12,83.217705
4.13,12,83.222868
4.17,14,83.228789
4.13,12,83.233748
4.05,10,83.238075
4.16,14,83.248103
4.13,12,83.253511
4.17,14,83.259447
4.05,10,83.263897
4.13,13,83.269517
4.13,12,83.27437
4.13,12,83.279511
4.17,14,83.285296
4.13,12,83.29053
4.13,12,83.295707
4.13,14,83.301416
4.13,12,83.306522
4.13,12,83.311769
4.13,12,83.316964
4.05,10,83.321206
4.13,12,83.326647
4.16,14,83.332967
4.13,12,83.338293
4.13,12,83.344062
4.05,10,83.34868
4.13,12,83.354316
4.05,10,83.359549
4.13,12,83.365193
4.13,12,83.370363
4.13,13,83.376215
4.23,18,83.383957
4.13,12,83.389159
4.13,12,83.39506
4.13,12,83.400608
4.2,14,83.40673
4.13,12,83.411966
4.17,14,83.417751
4.13,12,83.423042
4.13,12,83.428392
4.13,12,83.433739
4.13,12,83.438639
4.13,12,83.443877
4.05,10,83.449111
4.13,12,83.454583
4.13,12,83.459726
4.13,12,83.464787
4.16,14,83.470852
4.05,10,83.476304
4.05,10,83.480729
4.13,12,83.485656
4.13,12,83.490981
4.13,13,83.496701
4.05,10,83.50135
4.05,10,83.505645
4.13,12,83.511094
4.13,12,83.516438
4.13,12,83.521667
4.17,14,83.527434
4.13,12,84.168649
4.13,12,84.174057
4.13,12,84.179244
4.13,14,84.184828
4.13,12,84.189815
1.0,33,84.201578
4.13,12,84.206685
4.13,12,84.211899
4.13,12,84.216882
4.13,12,84.221811
4.13,12,84.22675
4.13,12,84.231709
4.13,12,84.236626
4.13,12,84.241568
4.13,12,84.24682
0.97,33,84.258598
0.97,33,84.271178
4.2,14,84.277038
4.13,12,84.282292
4.13,12,84.287158
4.13,12,84.292109
4.13,12,84.297069
4.13,12,84.302025
4.13,12,84.30689
4.13,12,84.311896
4.13,12,84.321032
4.13,12,84.326499
4.13,12,84.33145
4.13,12,84.336388
4.13,12,84.341356
4.15,14,84.34716
4.13,12,84.352086
4.13,12,84.357012
4.13,12,84.362056
4.13,12,84.366972
4.13,12,84.371825
4.13,12,84.376666
4.13,12,84.381688
4.13,12,84.386613
4.13,12,84.391519
4.13,12,84.396367
4.13,12,84.401211
4.13,12,84.406103
4.13,12,84.411067
4.13,12,84.416008
4.13,12,84.420782
4.13,12,84.425685
4.13,12,84.430654
4.13,12,84.435605
4.13,12,84.440547
4.13,12,84.445483
4.05,10,84.449728
4.13,12,84.454715
4.13,12,84.459539
4.13,12,84.464444
4.13,12,84.469379
4.13,12,84.474493
4.13,12,84.480188
4.13,12,84.485105
4.13,12,84.490039
4.13,12,84.494855
4.13,12,84.500016
4.13,13,84.505353
4.13,12,84.510314
4.13,12,84.515234
4.13,12,84.520194
4.13,12,84.525028
4.13,12,84.530015
4.13,12,84.534936
4.13,12,84.539903
4.13,12,84.544856
4.13,12,84.549708
4.13,12,84.554645
4.13,12,84.559552
1.0,33,84.571271
4.13,12,84.576521
4.13,12,84.581605
4.05,10,84.585814
4.13,12,84.590746
4.13,12,84.595684
0.97,33,84.607275
4.13,12,84.612334
4.13,12,84.617592
4.13,12,84.622603
4.13,12,84.627533
4.13,12,84.632505
4.13,12,84.63752
4.13,12,84.6425
4.13,12,84.647519
4.17,14,84.653091
4.13,12,84.657929
4.13,12,84.662925
4.13,12,84.667799
4.13,12,84.672743
4.13,12,84.677702
4.13,12,84.682624
4.13,12,84.68757
4.13,12,84.692429
0.97,33,84.704207
4.13,12,84.709255
4.13,12,84.714554
4.13,12,84.719614
4.13,12,84.72455
4.13,12,84.733661
4.13,12,84.739066
4.13,14,84.744778
4.13,12,84.750451
4.13,12,84.755521
4.13,12,84.7605
4.13,12,84.765435
1.0,33,84.777098
4.13,12,84.782196
4.13,12,84.787559
4.13,12,84.792562
4.13,12,84.797557
4.13,12,84.802524
4.13,12,84.807431
4.13,12,84.812423
4.13,14,84.818062
4.13,12,84.822886
4.13,12,84.827842
4.13,12,84.832836
4.13,12,84.837741
4.13,12,84.84275
4.13,12,84.847613
4.13,12,84.852477
4.13,12,84.857394
4.13,12,84.862593
1.0,33,84.875926
4.13,12,84.881216
4.13,12,84.88668
4.13,12,84.892533
4.2,14,84.898347
4.13,12,84.903331
4.16,14,84.908889
4.19,16,84.915325
4.13,12,84.920366
4.13,12,84.925254
4.2,14,84.932073
4.13,12,84.937078
1.0,33,84.948991
4.17,14,84.955074
4.13,12,84.960454
4.13,12,84.965568
4.13,12,84.970539
4.13,12,84.975403
4.13,12,84.980347
4.13,12,84.985292
4.13,12,84.990236
1.0,33,85.002544
4.13,12,85.007613
4.13,12,85.012972
4.13,12,85.656935
4.13,12,85.662271
4.13,12,85.667191
4.13,12,85.672107
4.13,12,85.677008
4.13,12,85.682005
4.13,12,85.686904
4.13,12,85.69186
4.13,12,85.696787
4.13,12,85.701629
4.13,12,85.706652
4.13,12,85.71156
4.13,12,85.716529
4.05,10,85.720844
4.13,12,85.72575
4.13,12,85.730749
4.13,12,85.73598
4.13,12,85.741001
4.13,12,85.746088
4.13,12,85.751347
4.13,12,85.75797
4.13,12,85.763489
4.13,12,85.769219
4.13,12,85.77466
4.13,12,85.779745
4.13,12,85.784708
4.13,12,85.793879
4.13,12,85.799402
4.13,12,85.804456
4.13,12,85.809419
4.13,12,85.814394
4.13,12,85.819377
4.13,12,85.824304
4.13,12,85.829161
4.13,12,85.834077
4.13,12,85.838948
4.13,12,85.843786
4.16,15,85.849734
4.13,12,85.854631
4.13,12,85.859533
4.13,12,85.866751
4.13,12,85.87284
4.13,12,85.878101
4.13,12,85.88329
4.13,12,85.888356
4.13,12,85.893228
4.13,12,85.898428
4.2,14,85.904104
4.13,12,85.909057
4.13,12,85.913986
4.13,14,85.919532
4.13,12,85.924531
4.13,12,85.929601
4.13,12,85.934524
4.13,12,85.93934
4.13,12,85.944184
4.13,12,85.94924
4.13,12,85.954167
4.13,12,85.959092
4.13,12,85.964084
4.05,10,85.968803
4.13,12,85.974146
4.13,12,85.979052
4.13,12,85.984261
4.13,12,85.989208
4.13,12,85.994185
4.13,12,85.99915
4.13,12,86.004117
4.13,12,86.009106
4.13,12,86.014144
4.13,12,86.01903
4.13,12,86.023979
4.13,12,86.028795
4.13,12,86.033758
4.13,12,86.038682
4.13,12,86.043591
4.13,14,86.049212
4.13,13,86.054482
0.97,33,86.066216
4.13,12,86.071337
4.13,12,86.076647
4.13,12,86.081649
4.13,12,86.086625
4.13,12,86.091549
4.13,12,86.096413
4.13,12,86.101429
4.13,12,86.106476
4.13,12,86.111425
4.13,12,86.116367
4.13,12,86.121304
4.05,10,86.12551
4.2,14,86.131207
4.13,12,86.136041
4.13,12,86.140982
4.13,12,86.146046
4.13,12,86.150965
4.17,14,86.156561
4.13,12,86.161458
4.13,12,86.166574
4.13,12,86.171519
4.13,12,86.17651
4.13,12,86.181434
4.17,14,86.187062
4.13,12,86.191885
4.13,12,86.196725
4.13,12,86.201729
4.13,12,86.210736
4.13,12,86.215999
4.13,12,86.220973
4.13,12,86.225871
4.13,12,86.230793
4.13,12,86.235964
4.13,12,86.241459
4.13,12,86.246496
4.13,12,86.251527
4.13,12,86.256446
4.13,12,86.261343
4.13,12,86.266375
4.17,14,86.27198
4.13,12,86.276917
4.13,12,86.282848
4.13,12,86.287673
4.13,12,86.29261
4.13,12,86.297549
4.13,12,86.302549
4.13,12,86.307518
4.13,12,86.31242
4.13,12,86.317392
4.13,12,86.322332
4.13,12,86.327157
4.13,12,86.332147
4.13,12,86.337029
4.13,12,86.342024
4.13,12,86.346964
4.13,12,86.351933
4.13,12,86.357214
4.13,12,86.362268
4.13,12,86.367277
4.13,12,86.372198
4.11,14,86.377769
4.13,12,86.383756
4.13,12,86.388838
4.05,10,86.392985
4.13,12,86.397858
4.13,12,86.40307
4.13,12,86.407997
4.13,12,86.412922
4.13,12,86.418504
4.13,12,86.42346
4.13,12,86.428447
4.13,12,86.433463
4.13,12,86.438371
4.13,12,86.443248
4.13,12,86.448118
4.13,12,86.452981
4.13,12,86.457873
4.13,12,86.462753
4.13,12,86.467706
4.13,12,86.472612
4.13,12,86.477515
4.13,12,86.482523
4.13,12,86.488362
4.13,12,86.49342
4.13,12,86.498389
4.13,12,86.503283
4.13,12,86.5082
4.13,13,86.513387
4.15,14,87.252946
4.13,12,87.258287
4.13,13,87.263999
4.23,16,87.270778
4.13,12,87.275738
4.2,15,87.281953
4.13,12,87.287024
4.13,12,87.291955
4.2,14,87.297773
4.2,14,87.303397
4.2,15,87.309298
4.13,12,87.314355
4.13,12,87.319281
4.13,12,87.32442
4.13,13,87.329551
4.13,13,87.335564
4.13,13,87.340875
4.13,12,87.34595
4.13,12,87.350982
4.19,17,87.35849
4.13,12,87.367747
4.13,12,87.373533
4.2,16,87.384949
4.13,13,87.39047
4.13,12,87.395771
4.13,13,87.401163
4.13,12,87.406071
4.2,14,87.411702
4.13,12,87.417034
4.2,14,87.422803
4.13,12,87.427782
4.13,13,87.433027
4.13,12,87.438045
4.13,13,87.44326
4.13,12,87.448175
4.13,14,87.45396
4.13,12,87.458909
4.2,14,87.465229
4.23,19,87.472731
4.13,12,87.477667
4.13,12,87.482674
4.13,13,87.488066
4.2,14,87.493682
4.13,14,87.499257
4.23,16,87.505665
4.26,17,87.512327
4.13,13,87.517869
4.13,14,87.52336
4.13,12,87.528382
4.13,12,87.533274
4.13,12,87.538337
4.16,14,87.543831
4.13,12,87.548879
4.2,16,87.555427
4.19,16,87.561689
4.13,12,87.567665
4.23,16,87.573821
4.13,13,87.57913
4.13,12,87.584371
4.13,12,87.589413
4.13,12,87.594405
4.2,14,87.599917
4.13,12,87.604881
4.13,12,87.609893
4.13,12,87.614863
4.2,14,87.620571
4.13,12,87.625527
4.13,12,87.630488
4.13,13,87.635839
4.13,12,87.640713
4.13,12,87.645583
4.13,12,87.650498
4.13,12,87.655653
4.13,12,87.660568
4.2,14,87.666758
4.2,14,87.67263
4.13,12,87.6776
4.13,12,87.682518
4.13,12,87.68752
4.23,20,87.695102
4.13,12,87.700014
4.13,13,87.705355
4.13,15,87.711284
4.13,12,87.716227
4.13,16,87.722603
4.13,13,87.727952
4.13,13,87.733209
4.2,14,87.73893
4.16,14,87.74448
4.2,14,87.750304
4.2,14,87.755949
4.13,12,87.760955
4.13,13,87.766234
4.2,15,87.772374
4.13,12,87.777257
4.13,14,87.782938
4.13,12,87.796505
4.13,12,87.805627
4.13,12,87.811208
4.13,13,87.816923
4.13,12,87.82193
4.13,12,87.827801
4.13,13,87.83561
4.13,12,87.841124
4.13,13,87.846327
4.13,13,87.851592
4.13,13,87.856732
4.13,12,87.861579
4.13,12,87.867117
4.17,14,87.872842
4.13,12,87.877797
4.13,12,87.882802
4.13,12,87.88782
4.2,14,87.89343
4.13,12,87.899511
4.23,20,87.907387
4.13,12,87.912282
4.13,12,87.917416
4.13,12,87.922347
4.19,17,87.928914
4.13,12,87.933859
4.13,12,87.938786
4.2,14,87.944351
4.13,12,87.949878
4.17,20,87.958399
4.13,16,87.964677
4.13,12,87.96965
4.19,17,87.976886
4.13,13,87.982304
4.13,12,87.98736
4.23,16,87.993624
4.13,12,87.998532
4.13,12,88.003623
4.13,13,88.008915
4.2,15,88.014887
4.23,18,88.021998
4.17,14,88.027636
4.2,14,88.033239
4.23,20,88.040948
4.13,14,88.046453
4.17,16,88.052821
4.2,16,88.059307
4.13,12,88.064245
4.13,12,88.069482
4.13,12,88.074686
4.13,12,88.080593
4.13,12,88.086264
4.19,17,88.093139
4.23,18,88.100491
4.2,14,88.106302
4.23,18,88.113481
4.13,13,88.119005
4.16,14,88.124709
4.05,10,88.858762
4.13,12,88.865258
4.23,16,88.872607
4.05,10,88.880719
4.2,14,88.887437
4.13,12,88.892606
4.13,12,88.898601
4.13,13,88.904371
4.13,12,88.909483
4.13,12,88.915668
4.13,12,88.921029
4.13,12,88.926261
4.16,14,88.934064
4.05,10,88.93915
4.05,10,88.943892
4.19,16,88.951286
4.13,12,88.956609
4.13,12,88.967851
4.13,12,88.973654
4.23,18,88.982563
4.23,22,88.991343
4.23,16,88.999578
4.05,10,89.004246
4.13,12,89.009518
4.2,14,89.016517
4.05,10,89.021106
4.23,17,89.028086
4.13,12,89.03442
4.13,12,89.039677
4.2,16,89.046901
4.05,10,89.052047
4.26,16,89.058761
4.13,12,89.064922
4.2,14,89.072118
4.13,12,89.077304
4.05,10,89.083344
4.13,12,89.08857
4.2,14,89.094575
4.13,12,89.100845
4.13,12,89.106222
4.05,10,89.110645
4.13,12,89.116859
4.13,12,89.122268
4.05,10,89.126631
4.2,14,89.133463
4.2,14,89.139511
4.13,12,89.144952
4.05,10,89.15039
4.05,10,89.15503
4.13,12,89.160211
4.2,16,89.167868
4.05,10,89.172457
4.05,10,89.177845
4.05,10,89.183083
4.13,12,89.188679
4.13,13,89.194398
4.05,10,89.200006
4.05,10,89.204495
4.13,14,89.210319
4.13,12,89.216546
4.13,12,89.221781
4.05,10,89.226211
4.05,10,89.231646
4.2,16,89.238364
4.2,14,89.244206
4.13,12,89.250782
4.13,12,89.256902
4.05,10,89.261724
4.13,13,89.268136
4.05,10,89.272707
4.2,14,89.279068
4.17,17,89.287108
4.05,10,89.291533
4.05,10,89.296759
4.2,14,89.303103
4.2,14,89.30907
4.05,10,89.314263
4.23,24,89.323722
4.13,12,89.329407
4.13,12,89.335323
4.2,14,89.341177
4.16,14,89.348143
4.05,10,89.352819
4.2,14,89.358853
4.05,10,89.364202
4.13,12,89.369554
4.05,10,89.374245
4.23,18,89.383117
4.05,10,89.387695
4.05,10,89.392213
4.13,12,89.398598
4.13,12,89.404088
4.05,10,89.408457
4.2,14,89.415076
4.13,12,89.420874
4.23,17,89.427963
4.2,14,89.435021
4.05,10,89.444268
4.13,13,89.451595
4.05,10,89.456274
4.05,10,89.460686
4.23,16,89.469046
4.13,12,89.474391
4.13,12,89.480434
4.05,10,89.485013
4.05,10,89.489525
4.05,10,89.493792
4.05,10,89.498391
4.05,10,89.502713
4.23,18,89.50969
4.13,12,89.514934
4.2,14,89.520545
4.13,12,89.525537
4.13,12,89.530683
4.13,12,89.535705
4.23,16,89.541944
4.05,10,89.54625
4.05,10,89.550596
4.13,12,89.55541
4.13,12,89.560292
4.13,12,89.565403
4.05,10,89.569644
4.05,10,89.573916
4.13,12,89.5789
4.13,13,89.584166
4.2,14,89.590778
4.05,10,89.595093
4.13,13,89.600445
4.13,12,89.605416
4.2,14,89.611031
4.13,13,89.616412
4.13,12,89.621359
4.23,16,89.627634
4.23,23,89.636377
4.05,10,89.640674
4.2,14,89.646337
4.23,18,89.653268
4.13,12,89.658432
4.13,12,89.663517
4.19,16,89.670443
4.05,10,89.67481
4.17,14,89.680527
4.13,12,89.685446
4.16,14,89.691122
4.13,12,89.697172
4.13,12,89.702137
4.05,10,89.706308
4.05,10,89.710624
4.13,12,89.715687
4.13,12,89.720667
4.13,12,89.725535
4.2,14,89.731373
4.13,12,89.736358
4.13,12,89.741306
4.13,12,89.746319
4.13,12,89.751359
4.2,14,89.757087
4.05,10,89.761339
4.13,12,89.766461
4.2,14,89.771986
4.13,12,89.776942
4.13,12,89.782646
4.05,10,89.78708
4.13,14,89.792753
