#{"t_start": 1693261407.9881587, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,79.036593
4.01,11,79.041066
4.01,11,79.045512
4.01,11,79.049872
4.01,11,79.054307
4.01,11,79.058825
4.01,11,79.063286
4.01,11,79.638419
4.01,11,79.643138
4.01,11,79.647601
4.09,15,79.653397
4.17,19,79.66056
4.01,11,79.664912
4.01,11,79.669334
4.01,11,79.673786
4.01,11,79.678229
4.01,11,79.682693
4.01,11,79.687048
4.01,11,79.691504
4.01,11,79.695902
4.01,11,79.700371
4.01,11,79.704679
4.01,11,79.709013
4.01,11,79.713459
4.01,11,79.718203
4.01,11,79.722677
4.01,11,79.727125
4.09,15,79.732824
4.09,15,79.73852
4.01,11,79.742962
4.01,11,79.747612
4.01,11,79.751963
4.01,11,79.756294
4.01,11,79.764852
4.01,11,79.769482
4.01,11,79.77608
4.01,11,79.781058
4.01,11,79.785587
4.09,15,79.791619
4.09,15,79.797482
4.09,15,79.803191
4.01,11,79.807818
4.01,11,79.812225
4.01,11,79.816648
4.01,11,79.820926
4.01,11,79.825289
4.01,11,79.829709
4.01,11,79.834065
4.01,11,79.838402
4.01,11,79.842791
4.01,11,79.8472
4.01,11,79.851554
4.01,11,79.855835
4.01,11,79.860143
4.01,11,79.864475
4.01,11,79.868885
4.01,11,79.873283
4.01,11,79.877678
4.01,11,79.881994
4.09,15,79.887735
4.01,11,79.892265
4.01,11,79.896625
4.01,11,79.900953
4.09,15,79.906732
4.01,11,79.911921
4.01,11,79.916457
4.01,11,79.924037
4.01,11,79.935849
4.01,11,79.94401
4.01,11,79.948601
4.01,11,79.953027
4.01,11,79.957617
4.09,15,79.963367
4.01,11,79.96787
4.01,11,79.972326
4.01,11,79.976916
4.01,11,79.981384
4.01,11,79.985874
4.01,11,79.990428
4.01,11,79.995247
4.01,11,80.000036
4.01,11,80.004521
4.01,11,80.009051
4.01,11,80.013518
4.01,11,80.017986
4.01,11,80.022513
4.01,11,80.027036
4.01,11,80.03163
4.01,11,80.03609
4.01,11,80.040591
4.01,11,80.0451
4.01,11,80.049638
4.01,11,80.054176
4.17,19,80.06128
4.01,11,80.065729
4.01,11,80.070158
4.01,11,80.074716
4.01,11,80.079121
4.01,11,80.083508
4.01,11,80.087956
4.01,11,80.092533
4.01,11,80.097119
4.01,11,80.101426
4.01,11,80.105742
4.01,11,80.110204
4.01,11,80.114542
4.01,11,80.118863
4.01,11,80.123231
4.01,11,80.127781
4.01,11,80.132127
4.01,11,80.136479
4.01,11,80.140928
4.01,11,80.145328
4.01,11,80.149678
4.01,11,80.154051
4.01,11,80.158447
4.01,11,80.162728
4.01,11,80.167291
4.01,11,80.171699
4.01,11,80.176103
4.01,11,80.180532
4.01,11,80.188964
4.01,11,80.193649
4.01,11,80.199269
4.01,11,80.203711
4.01,11,80.208336
4.01,11,80.2137
4.01,11,80.218288
4.01,11,80.222657
4.01,11,80.227552
4.01,11,80.232015
4.01,11,80.236373
4.01,11,80.240825
4.01,11,80.245387
4.01,11,80.249904
4.01,11,80.254234
4.09,15,80.260041
4.01,11,80.264327
4.01,11,80.268726
4.01,11,80.273162
4.01,11,80.277575
4.01,11,80.281859
4.01,11,80.286351
4.01,11,80.290776
4.01,11,80.295141
4.01,11,80.299487
4.01,11,80.303853
4.01,11,80.30825
4.01,11,80.312575
4.01,11,80.316908
4.01,11,80.321181
4.01,11,80.325593
4.01,11,80.329942
4.01,11,80.33429
4.01,11,80.338557
4.01,11,80.342977
4.01,11,80.347301
4.01,11,80.351603
4.01,11,80.356025
4.01,11,80.360399
4.01,11,80.364751
4.01,11,80.369123
4.01,11,80.373481
4.01,11,80.377884
4.01,11,80.382232
4.01,11,80.386504
4.01,11,80.390882
4.09,15,80.39662
4.01,11,80.401042
4.01,11,80.405389
4.01,11,80.410758
4.01,11,80.416037
4.01,11,80.420486
4.01,11,80.425013
4.01,11,80.429439
4.01,11,80.433861
4.01,11,80.438234
4.01,11,80.442719
4.01,11,80.447076
4.01,11,80.451359
4.01,11,80.455703
4.01,11,80.46014
4.01,11,80.464458
4.01,11,80.468906
4.01,11,80.47343
4.01,11,80.477742
4.09,15,80.483369
4.01,11,81.057475
4.01,11,81.062127
4.01,11,81.06661
4.01,11,81.071243
4.01,11,81.075941
4.01,11,81.080401
4.01,11,81.084832
4.01,11,81.08935
4.01,11,81.093868
4.01,11,81.098355
4.01,11,81.102796
4.01,11,81.107222
4.09,15,81.112964
4.01,11,81.117417
4.01,11,81.122165
4.01,11,81.126646
4.01,11,81.131023
4.01,11,81.135966
4.01,11,81.140414
4.01,11,81.144821
4.01,11,81.149166
4.01,11,81.153521
4.01,11,81.157959
4.17,19,81.169193
4.01,11,81.174181
4.01,11,81.179943
4.01,11,81.184381
4.01,11,81.188825
4.01,11,81.194501
4.01,11,81.198934
4.01,11,81.203361
4.01,11,81.207849
4.01,11,81.212428
4.01,11,81.216902
4.01,11,81.221266
4.01,11,81.225748
4.01,11,81.230146
4.01,11,81.234546
4.01,11,81.238903
4.09,15,81.244774
4.01,11,81.249637
4.01,11,81.253988
4.01,11,81.258465
4.01,11,81.262815
4.01,11,81.267151
4.01,11,81.271513
4.01,11,81.276111
4.01,11,81.280441
4.01,11,81.284769
4.01,11,81.28915
4.01,11,81.29349
4.01,11,81.297843
4.09,15,81.303541
4.01,11,81.30812
4.01,11,81.312506
4.01,11,81.316884
4.01,11,81.321223
4.01,11,81.325746
4.01,11,81.330114
4.09,15,81.335757
4.01,11,81.340144
4.01,11,81.344619
4.01,11,81.349033
4.01,11,81.353311
4.01,11,81.357779
4.01,11,81.362154
4.01,11,81.366495
4.09,15,81.37225
4.01,11,81.376769
4.01,11,81.381098
4.01,11,81.38556
4.01,11,81.389943
4.09,15,81.395796
4.01,11,81.400169
4.09,15,81.405854
4.01,11,81.411002
4.01,11,81.416026
4.01,11,81.420408
4.01,11,81.425079
4.01,11,81.429581
4.09,15,81.435308
4.01,11,81.439767
4.01,11,81.444309
4.01,11,81.448665
4.01,11,81.453071
4.01,11,81.457494
4.01,11,81.461853
4.01,11,81.466244
4.01,11,81.470685
4.01,11,81.475176
4.01,11,81.479565
4.01,11,81.483993
4.01,11,81.488339
4.01,11,81.492733
4.01,11,81.497385
4.01,11,81.501777
4.01,11,81.506156
4.01,11,81.510568
4.01,11,81.514982
4.01,11,81.519342
4.01,11,81.523813
4.01,11,81.528286
4.17,19,81.535463
4.01,11,81.539902
4.01,11,81.544228
4.01,11,81.548607
4.01,11,81.553005
4.01,11,81.557418
4.01,11,81.561905
4.01,11,81.566266
4.01,11,81.570626
4.01,11,81.578996
4.09,15,81.585896
4.01,11,81.590487
4.01,11,81.595806
4.01,11,81.600349
4.09,15,81.606621
4.01,11,81.611183
4.01,11,81.615593
4.01,11,81.620068
4.01,11,81.624514
4.01,11,81.628968
4.01,11,81.633547
4.01,11,81.638354
4.09,15,81.644171
4.01,11,81.648545
4.01,11,81.652971
4.07,15,81.658706
4.01,11,81.663102
4.01,11,81.667549
4.01,11,81.671971
4.01,11,81.67635
4.01,11,81.680757
4.01,11,81.685158
4.01,11,81.689529
4.01,11,81.69395
4.01,11,81.698143
4.01,11,81.702412
4.01,11,81.70671
4.01,11,81.711023
4.01,11,81.71523
4.01,11,81.719798
4.01,11,81.724119
4.09,15,81.729743
4.01,11,81.734143
4.09,15,81.739805
4.01,11,81.744139
4.01,11,81.748949
4.09,15,81.754518
4.01,11,81.758898
4.01,11,81.763147
4.01,11,81.767513
4.01,11,81.77177
4.01,11,81.776136
4.01,11,81.780384
4.01,11,81.784662
4.01,11,81.788901
4.01,11,81.793253
4.01,11,81.797519
4.09,15,81.80305
4.01,11,81.807384
4.01,11,81.8116
4.09,15,81.817171
4.01,11,81.821461
4.01,11,81.825794
4.01,11,81.830123
4.01,11,81.834434
4.01,11,81.838705
4.01,11,81.843029
4.01,11,81.84726
4.01,11,81.851459
4.01,11,81.855699
4.01,11,81.860029
4.01,11,81.864231
4.01,11,81.868509
4.01,11,81.872791
4.01,11,81.877128
4.01,11,81.881285
4.01,11,81.885572
4.01,11,82.4696
4.01,11,82.474375
4.01,11,82.478813
4.01,11,82.483392
4.01,11,82.487767
4.09,15,82.493582
4.09,15,82.499727
4.01,11,82.504297
4.01,11,82.508751
4.01,11,82.513165
4.25,23,82.521599
4.01,11,82.526078
4.01,11,82.530488
4.01,11,82.53485
4.17,19,82.542048
4.01,11,82.546524
4.01,11,82.551084
4.09,15,82.561208
4.01,11,82.567218
4.09,15,82.573578
4.15,19,82.581465
4.09,15,82.587265
4.09,15,82.593753
4.01,11,82.598243
4.01,11,82.602667
4.01,11,82.607143
4.01,11,82.611542
4.09,15,82.61731
4.01,11,82.621636
4.01,11,82.626112
4.17,19,82.633256
4.23,23,82.641722
4.09,15,82.647483
4.09,15,82.653268
4.01,11,82.657798
4.09,15,82.663521
4.17,19,82.670533
4.01,11,82.674956
4.01,11,82.67945
4.01,11,82.683882
4.01,11,82.688145
4.01,11,82.692554
4.01,11,82.696999
4.33,27,82.706861
4.09,15,82.71259
4.01,11,82.716987
4.01,11,82.721421
4.25,23,82.729798
4.01,11,82.734169
4.09,15,82.739979
4.01,11,82.744415
4.01,11,82.74935
4.01,11,82.753728
4.01,11,82.758194
4.01,11,82.762637
4.01,11,82.767005
4.01,11,82.771284
4.33,27,82.780956
4.01,11,82.785275
4.09,15,82.791033
4.01,11,82.79542
4.09,15,82.801274
4.01,11,82.805739
4.09,15,82.811442
4.09,15,82.817143
4.09,15,82.822897
4.01,11,82.827195
4.01,11,82.831558
4.01,11,82.835915
4.01,11,82.840317
4.01,11,82.844717
4.01,11,82.849059
4.01,11,82.853398
4.01,11,82.857863
4.01,11,82.862327
4.01,11,82.866697
4.09,15,82.8724
4.01,11,82.876852
4.01,11,82.881297
4.17,19,82.888164
4.01,11,82.892469
4.01,11,82.896744
4.17,19,82.903657
4.01,11,82.908071
4.01,11,82.914256
4.25,23,82.926119
4.09,15,82.938714
4.01,11,82.946212
4.01,11,82.950776
4.01,11,82.955326
4.01,11,82.959943
4.01,11,82.96443
4.17,19,82.976621
4.09,15,82.984383
4.01,11,82.989398
4.01,11,82.995152
4.01,11,82.999846
4.01,11,83.004511
4.01,11,83.009114
4.09,15,83.01501
4.17,19,83.022273
4.25,23,83.030916
4.01,11,83.03543
4.01,11,83.039963
4.01,11,83.044397
4.17,19,83.05157
4.01,11,83.056788
4.01,11,83.061302
4.01,11,83.065792
4.09,15,83.071683
4.01,11,83.076194
4.01,11,83.080723
4.01,11,83.085165
4.33,27,83.095025
4.01,11,83.099503
4.09,15,83.105364
4.01,11,83.109733
4.15,19,83.116824
4.01,11,83.121351
4.01,11,83.125753
4.01,11,83.130082
4.01,11,83.134425
4.01,11,83.138932
4.01,11,83.143481
4.01,11,83.147909
4.01,11,83.152301
4.01,11,83.156674
4.01,11,83.161072
4.01,11,83.165451
4.01,11,83.169822
4.01,11,83.174203
1.1,33,83.185689
4.01,11,83.190159
4.01,11,83.195833
4.09,15,83.201881
4.01,11,83.207269
4.01,11,83.2118
4.01,11,83.216235
4.01,11,83.220977
4.09,15,83.226776
4.01,11,83.231163
4.09,15,83.237051
4.09,15,83.242786
4.17,19,83.250096
4.01,11,83.254583
4.09,15,83.260299
4.01,11,83.264623
4.01,11,83.269155
4.01,11,83.273535
4.01,11,83.277934
4.01,11,83.282318
4.01,11,83.286825
4.01,11,83.291111
4.01,11,83.295586
4.01,11,83.299999
4.01,11,83.304577
